"","ProtectionAreaFraction","y","run"
"4507",6.10398999393939,0.0235948044604126,46
"4508",7.12132165959596,0.0238175109024788,46
"4509",8.13865332525253,0.0238175109024788,46
"4510",9.15598499090909,0.0241905933262457,46
"4511",10.1733166565657,0.0241905933262457,46
"4512",11.1906483222222,0.02453995362826,46
"4513",12.2079799878788,0.0247553259421564,46
"4514",13.2253116535354,0.0249986928297672,46
"4515",14.2426433191919,0.0249986928297672,46
"4516",15.2599749848485,0.0249986928297672,46
"4517",16.2773066505051,0.0249986928297672,46
"4518",17.2946383161616,0.0249986928297672,46
"4519",18.3119699818182,0.0249986928297672,46
"4520",19.3293016474747,0.0249986928297672,46
"4521",20.3466333131313,0.0249986928297672,46
"4522",21.3639649787879,0.0249986928297672,46
"4523",22.3812966444444,0.0249986928297672,46
"4524",23.398628310101,0.0249986928297672,46
"4525",24.4159599757576,0.0249986928297672,46
"4526",25.4332916414141,0.0249986928297672,46
"4527",26.4506233070707,0.0249986928297672,46
"4528",27.4679549727273,0.0249986928297672,46
"4529",28.4852866383838,0.0249986928297672,46
"4530",29.5026183040404,0.0249986928297672,46
"4531",30.519949969697,0.0249986928297672,46
"4532",31.5372816353535,0.0249986928297672,46
"4533",32.5546133010101,0.0249986928297672,46
"4534",33.5719449666667,0.0249986928297672,46
"4535",34.5892766323232,0.0249986928297672,46
"4536",35.6066082979798,0.0249986928297672,46
"4537",36.6239399636364,0.0249986928297672,46
"4538",37.6412716292929,0.0249986928297672,46
"4539",38.6586032949495,0.0249986928297672,46
"4540",39.6759349606061,0.0249986928297672,46
"4541",40.6932666262626,0.0249986928297672,46
"4542",41.7105982919192,0.0249986928297672,46
"4543",42.7279299575758,0.0249986928297672,46
"4544",43.7452616232323,0.0249986928297672,46
"4545",44.7625932888889,0.0249986928297672,46
"4546",45.7799249545455,0.0249986928297672,46
"4547",46.797256620202,0.0249986928297672,46
"4548",47.8145882858586,0.0249986928297672,46
"4549",48.8319199515151,0.0249986928297672,46
"4550",49.8492516171717,0.0249986928297672,46
"4551",50.8665832828283,0.0249986928297672,46
"4552",51.8839149484849,0.0249986928297672,46
"4553",52.9012466141414,0.0249986928297672,46
"4554",53.918578279798,0.0249986928297672,46
"4555",54.9359099454545,0.0249986928297672,46
"4556",55.9532416111111,0.0249986928297672,46
"4557",56.9705732767677,0.0249986928297672,46
"4558",57.9879049424242,0.0249986928297672,46
"4559",59.0052366080808,0.0249986928297672,46
"4560",60.0225682737374,0.0249986928297672,46
"4561",61.0398999393939,0.0249986928297672,46
"4562",62.0572316050505,0.0249986928297672,46
"4563",63.0745632707071,0.0249986928297672,46
"4564",64.0918949363636,0.0249986928297672,46
"4565",65.1092266020202,0.0249986928297672,46
"4566",66.1265582676768,0.0249986928297672,46
"4567",67.1438899333333,0.0249986928297672,46
"4568",68.1612215989899,0.0249986928297672,46
"4569",69.1785532646465,0.0249986928297672,46
"4570",70.195884930303,0.0249986928297672,46
"4571",71.2132165959596,0.0249986928297672,46
"4572",72.2305482616162,0.0249986928297672,46
"4573",73.2478799272727,0.0249986928297672,46
"4574",74.2652115929293,0.0249986928297672,46
"4575",75.2825432585859,0.0249986928297672,46
"4576",76.2998749242424,0.0247844123671354,46
"4577",77.317206589899,0.0247844123671354,46
"4578",78.3345382555556,0.0247844123671354,46
"4579",79.3518699212121,0.0247844123671354,46
"4580",80.3692015868687,0.0211138701489814,46
"4581",81.3865332525253,0.0154461095295675,46
"4582",82.4038649181818,0.0149656913216144,46
"4583",83.4211965838384,0.0138156160197204,46
"4584",84.438528249495,0.0138156160197204,46
"4585",85.4558599151515,0.0131141343754882,46
"4586",86.4731915808081,0.0127461326008301,46
"4587",87.4905232464646,0.0127461326008301,46
"4588",88.5078549121212,0.012364107025445,46
"4589",89.5251865777778,0.0100257571574482,46
"4590",90.5425182434343,0.0100257571574482,46
"4591",91.5598499090909,0.00914691033427797,46
"4592",92.5771815747475,0.00526762982554805,46
"4593",93.594513240404,0.00256586470771129,46
"4594",94.6118449060606,-0.0088116337131208,46
"4595",95.6291765717172,-0.0107703602100967,46
"4596",96.6465082373737,-0.0107707219129095,46
"4597",97.6638399030303,-0.0271634339857654,46
"4598",98.6811715686869,-0.0212391604222387,46
"4599",99.6985032343434,-0.0332061210880946,46
"4600",100.7158349,0.0255921940887916,46
"4601",0,0.0245586871940253,47
"4602",1.01733166565657,0.0231139181364492,47
"4603",2.03466333131313,0.0231139181364492,47
"4604",3.0519949969697,0.0231139181364492,47
"4605",4.06932666262626,0.0231139181364492,47
"4606",5.08665832828283,0.0231139181364492,47
"4607",6.10398999393939,0.0231139181364492,47
"4608",7.12132165959596,0.0231139181364492,47
"4609",8.13865332525253,0.0232903715751102,47
"4610",9.15598499090909,0.0232903715751102,47
"4611",10.1733166565657,0.0232903715751102,47
"4612",11.1906483222222,0.0236625585284606,47
"4613",12.2079799878788,0.0243333704140864,47
"4614",13.2253116535354,0.0245224711976981,47
"4615",14.2426433191919,0.0245224711976981,47
"4616",15.2599749848485,0.0245224711976981,47
"4617",16.2773066505051,0.0245224711976981,47
"4618",17.2946383161616,0.0245224711976981,47
"4619",18.3119699818182,0.0245224711976981,47
"4620",19.3293016474747,0.0245224711976981,47
"4621",20.3466333131313,0.0245224711976981,47
"4622",21.3639649787879,0.0245224711976981,47
"4623",22.3812966444444,0.0245224711976981,47
"4624",23.398628310101,0.0245224711976981,47
"4625",24.4159599757576,0.0245224711976981,47
"4626",25.4332916414141,0.0245224711976981,47
"4627",26.4506233070707,0.0245224711976981,47
"4628",27.4679549727273,0.0245224711976981,47
"4629",28.4852866383838,0.0245224711976981,47
"4630",29.5026183040404,0.0245224711976981,47
"4631",30.519949969697,0.0245224711976981,47
"4632",31.5372816353535,0.0245224711976981,47
"4633",32.5546133010101,0.0245224711976981,47
"4634",33.5719449666667,0.0245224711976981,47
"4635",34.5892766323232,0.0245224711976981,47
"4636",35.6066082979798,0.0245224711976981,47
"4637",36.6239399636364,0.0245224711976981,47
"4638",37.6412716292929,0.0245224711976981,47
"4639",38.6586032949495,0.0245224711976981,47
"4640",39.6759349606061,0.0245224711976981,47
"4641",40.6932666262626,0.0245224711976981,47
"4642",41.7105982919192,0.0245224711976981,47
"4643",42.7279299575758,0.0245224711976981,47
"4644",43.7452616232323,0.0245224711976981,47
"4645",44.7625932888889,0.0245224711976981,47
"4646",45.7799249545455,0.0245224711976981,47
"4647",46.797256620202,0.0245224711976981,47
"4648",47.8145882858586,0.0245224711976981,47
"4649",48.8319199515151,0.0245224711976981,47
"4650",49.8492516171717,0.0245224711976981,47
"4651",50.8665832828283,0.0245224711976981,47
"4652",51.8839149484849,0.0245224711976981,47
"4653",52.9012466141414,0.0245224711976981,47
"4654",53.918578279798,0.0245224711976981,47
"4655",54.9359099454545,0.0245224711976981,47
"4656",55.9532416111111,0.0245224711976981,47
"4657",56.9705732767677,0.0245224711976981,47
"4658",57.9879049424242,0.0245224711976981,47
"4659",59.0052366080808,0.0245224711976981,47
"4660",60.0225682737374,0.0245224711976981,47
"4661",61.0398999393939,0.0245224711976981,47
"4662",62.0572316050505,0.0245224711976981,47
"4663",63.0745632707071,0.0245224711976981,47
"4664",64.0918949363636,0.0245224711976981,47
"4665",65.1092266020202,0.0245224711976981,47
"4666",66.1265582676768,0.0245224711976981,47
"4667",67.1438899333333,0.0245224711976981,47
"4668",68.1612215989899,0.0245224711976981,47
"4669",69.1785532646465,0.0245224711976981,47
"4670",70.195884930303,0.0245224711976981,47
"4671",71.2132165959596,0.0245224711976981,47
"4672",72.2305482616162,0.0245224711976981,47
"4673",73.2478799272727,0.0245224711976981,47
"4674",74.2652115929293,0.0245224711976981,47
"4675",75.2825432585859,0.0245224711976981,47
"4676",76.2998749242424,0.0245224711976981,47
"4677",77.317206589899,0.0245224711976981,47
"4678",78.3345382555556,0.0245224711976981,47
"4679",79.3518699212121,0.0242642321328085,47
"4680",80.3692015868687,0.0209550494605413,47
"4681",81.3865332525253,0.0133700257897488,47
"4682",82.4038649181818,0.0133700257897488,47
"4683",83.4211965838384,0.0121624205097894,47
"4684",84.438528249495,0.0121624205097894,47
"4685",85.4558599151515,0.011919298712968,47
"4686",86.4731915808081,0.0115772370649152,47
"4687",87.4905232464646,0.0115772370649152,47
"4688",88.5078549121212,0.0109486266419528,47
"4689",89.5251865777778,0.0109486266419528,47
"4690",90.5425182434343,0.0109486266419528,47
"4691",91.5598499090909,0.0109486266419528,47
"4692",92.5771815747475,0.00843451771134751,47
"4693",93.594513240404,0.00576488128129742,47
"4694",94.6118449060606,-0.00236813449925558,47
"4695",95.6291765717172,-0.00736499822835415,47
"4696",96.6465082373737,-0.00830898498161328,47
"4697",97.6638399030303,-0.0136004171903702,47
"4698",98.6811715686869,-0.0139428380970196,47
"4699",99.6985032343434,-0.0268227504422237,47
"4700",100.7158349,0.0244714793658516,47
"4701",0,0.0238510844178922,48
"4702",1.01733166565657,0.0233935964084935,48
"4703",2.03466333131313,0.0233935964084935,48
"4704",3.0519949969697,0.0233935964084935,48
"4705",4.06932666262626,0.0233935964084935,48
"4706",5.08665832828283,0.0233935964084935,48
"4707",6.10398999393939,0.0233935964084935,48
"4708",7.12132165959596,0.0233935964084935,48
"4709",8.13865332525253,0.0233935964084935,48
"4710",9.15598499090909,0.0241451183025395,48
"4711",10.1733166565657,0.0245374184148427,48
"4712",11.1906483222222,0.0245374184148427,48
"4713",12.2079799878788,0.0245374184148427,48
"4714",13.2253116535354,0.0247021114196344,48
"4715",14.2426433191919,0.0247021114196344,48
"4716",15.2599749848485,0.0247021114196344,48
"4717",16.2773066505051,0.0247021114196344,48
"4718",17.2946383161616,0.0247021114196344,48
"4719",18.3119699818182,0.0247021114196344,48
"4720",19.3293016474747,0.0247021114196344,48
"4721",20.3466333131313,0.0247021114196344,48
"4722",21.3639649787879,0.0247021114196344,48
"4723",22.3812966444444,0.0247021114196344,48
"4724",23.398628310101,0.0247021114196344,48
"4725",24.4159599757576,0.0247021114196344,48
"4726",25.4332916414141,0.0247021114196344,48
"4727",26.4506233070707,0.0247021114196344,48
"4728",27.4679549727273,0.0247021114196344,48
"4729",28.4852866383838,0.0247021114196344,48
"4730",29.5026183040404,0.0247021114196344,48
"4731",30.519949969697,0.0247021114196344,48
"4732",31.5372816353535,0.0247021114196344,48
"4733",32.5546133010101,0.0247021114196344,48
"4734",33.5719449666667,0.0247021114196344,48
"4735",34.5892766323232,0.0247021114196344,48
"4736",35.6066082979798,0.0247021114196344,48
"4737",36.6239399636364,0.0247021114196344,48
"4738",37.6412716292929,0.0247021114196344,48
"4739",38.6586032949495,0.0247021114196344,48
"4740",39.6759349606061,0.0247021114196344,48
"4741",40.6932666262626,0.0247021114196344,48
"4742",41.7105982919192,0.0247021114196344,48
"4743",42.7279299575758,0.0247021114196344,48
"4744",43.7452616232323,0.0247021114196344,48
"4745",44.7625932888889,0.0247021114196344,48
"4746",45.7799249545455,0.0247021114196344,48
"4747",46.797256620202,0.0247021114196344,48
"4748",47.8145882858586,0.0247021114196344,48
"4749",48.8319199515151,0.0247021114196344,48
"4750",49.8492516171717,0.0247021114196344,48
"4751",50.8665832828283,0.0247021114196344,48
"4752",51.8839149484849,0.0247021114196344,48
"4753",52.9012466141414,0.0247021114196344,48
"4754",53.918578279798,0.0247021114196344,48
"4755",54.9359099454545,0.0247021114196344,48
"4756",55.9532416111111,0.0247021114196344,48
"4757",56.9705732767677,0.0247021114196344,48
"4758",57.9879049424242,0.0247021114196344,48
"4759",59.0052366080808,0.0247021114196344,48
"4760",60.0225682737374,0.0247021114196344,48
"4761",61.0398999393939,0.0247021114196344,48
"4762",62.0572316050505,0.0247021114196344,48
"4763",63.0745632707071,0.0243876015494665,48
"4764",64.0918949363636,0.0243876015494665,48
"4765",65.1092266020202,0.0243876015494665,48
"4766",66.1265582676768,0.0243876015494665,48
"4767",67.1438899333333,0.0243876015494665,48
"4768",68.1612215989899,0.0243876015494665,48
"4769",69.1785532646465,0.0243876015494665,48
"4770",70.195884930303,0.0243876015494665,48
"4771",71.2132165959596,0.0243876015494665,48
"4772",72.2305482616162,0.0243876015494665,48
"4773",73.2478799272727,0.0243876015494665,48
"4774",74.2652115929293,0.0243876015494665,48
"4775",75.2825432585859,0.0243876015494665,48
"4776",76.2998749242424,0.0243876015494665,48
"4777",77.317206589899,0.0243876015494665,48
"4778",78.3345382555556,0.0242095093198497,48
"4779",79.3518699212121,0.0238122851304854,48
"4780",80.3692015868687,0.0201997045491663,48
"4781",81.3865332525253,0.0147068373371957,48
"4782",82.4038649181818,0.0132319338985596,48
"4783",83.4211965838384,0.0118123907854117,48
"4784",84.438528249495,0.0118123907854117,48
"4785",85.4558599151515,0.0114011999403906,48
"4786",86.4731915808081,0.0105372470405162,48
"4787",87.4905232464646,0.0105372470405162,48
"4788",88.5078549121212,0.0105372470405162,48
"4789",89.5251865777778,0.00924192412912501,48
"4790",90.5425182434343,0.00924192412912501,48
"4791",91.5598499090909,0.00888597072585914,48
"4792",92.5771815747475,0.00847284345326054,48
"4793",93.594513240404,0.0076269394078761,48
"4794",94.6118449060606,-0.00045661728229943,48
"4795",95.6291765717172,-0.00470709109842285,48
"4796",96.6465082373737,0.0011856264713673,48
"4797",97.6638399030303,-0.00643209758262818,48
"4798",98.6811715686869,-0.00528351884874846,48
"4799",99.6985032343434,-0.0177238645339867,48
"4800",100.7158349,0.0355609543276512,48
"4801",0,0.0247593131078273,49
"4802",1.01733166565657,0.0234537548147153,49
"4803",2.03466333131313,0.0234537548147153,49
"4804",3.0519949969697,0.0234537548147153,49
"4805",4.06932666262626,0.0234537548147153,49
"4806",5.08665832828283,0.0234537548147153,49
"4807",6.10398999393939,0.0234537548147153,49
"4808",7.12132165959596,0.0234537548147153,49
"4809",8.13865332525253,0.0236554322877792,49
"4810",9.15598499090909,0.0240593622503849,49
"4811",10.1733166565657,0.0240593622503849,49
"4812",11.1906483222222,0.0240593622503849,49
"4813",12.2079799878788,0.0242283544952393,49
"4814",13.2253116535354,0.0243979849212801,49
"4815",14.2426433191919,0.0243979849212801,49
"4816",15.2599749848485,0.0243979849212801,49
"4817",16.2773066505051,0.0243979849212801,49
"4818",17.2946383161616,0.0243979849212801,49
"4819",18.3119699818182,0.0243979849212801,49
"4820",19.3293016474747,0.0243979849212801,49
"4821",20.3466333131313,0.0243979849212801,49
"4822",21.3639649787879,0.0243979849212801,49
"4823",22.3812966444444,0.0243979849212801,49
"4824",23.398628310101,0.0243979849212801,49
"4825",24.4159599757576,0.0243979849212801,49
"4826",25.4332916414141,0.0243979849212801,49
"4827",26.4506233070707,0.0243979849212801,49
"4828",27.4679549727273,0.0243979849212801,49
"4829",28.4852866383838,0.0243979849212801,49
"4830",29.5026183040404,0.0243979849212801,49
"4831",30.519949969697,0.0243979849212801,49
"4832",31.5372816353535,0.0243979849212801,49
"4833",32.5546133010101,0.0243979849212801,49
"4834",33.5719449666667,0.0243979849212801,49
"4835",34.5892766323232,0.0243979849212801,49
"4836",35.6066082979798,0.0243979849212801,49
"4837",36.6239399636364,0.0243979849212801,49
"4838",37.6412716292929,0.0243979849212801,49
"4839",38.6586032949495,0.0243979849212801,49
"4840",39.6759349606061,0.0243979849212801,49
"4841",40.6932666262626,0.0243979849212801,49
"4842",41.7105982919192,0.0243979849212801,49
"4843",42.7279299575758,0.0243979849212801,49
"4844",43.7452616232323,0.0243979849212801,49
"4845",44.7625932888889,0.0243979849212801,49
"4846",45.7799249545455,0.0243979849212801,49
"4847",46.797256620202,0.0243979849212801,49
"4848",47.8145882858586,0.0243979849212801,49
"4849",48.8319199515151,0.0243979849212801,49
"4850",49.8492516171717,0.0243979849212801,49
"4851",50.8665832828283,0.0243979849212801,49
"4852",51.8839149484849,0.0243979849212801,49
"4853",52.9012466141414,0.0243979849212801,49
"4854",53.918578279798,0.0243979849212801,49
"4855",54.9359099454545,0.0243979849212801,49
"4856",55.9532416111111,0.0243979849212801,49
"4857",56.9705732767677,0.0243979849212801,49
"4858",57.9879049424242,0.0243979849212801,49
"4859",59.0052366080808,0.0243979849212801,49
"4860",60.0225682737374,0.0243979849212801,49
"4861",61.0398999393939,0.0243979849212801,49
"4862",62.0572316050505,0.0243979849212801,49
"4863",63.0745632707071,0.0243979849212801,49
"4864",64.0918949363636,0.0243979849212801,49
"4865",65.1092266020202,0.0243979849212801,49
"4866",66.1265582676768,0.0243979849212801,49
"4867",67.1438899333333,0.0243979849212801,49
"4868",68.1612215989899,0.0243979849212801,49
"4869",69.1785532646465,0.0243979849212801,49
"4870",70.195884930303,0.0243979849212801,49
"4871",71.2132165959596,0.0243979849212801,49
"4872",72.2305482616162,0.0243979849212801,49
"4873",73.2478799272727,0.0243979849212801,49
"4874",74.2652115929293,0.0243979849212801,49
"4875",75.2825432585859,0.0243979849212801,49
"4876",76.2998749242424,0.0243979849212801,49
"4877",77.317206589899,0.0243979849212801,49
"4878",78.3345382555556,0.0243979849212801,49
"4879",79.3518699212121,0.0238361749616696,49
"4880",80.3692015868687,0.0222408215844933,49
"4881",81.3865332525253,0.0168283261154944,49
"4882",82.4038649181818,0.0152684265067571,49
"4883",83.4211965838384,0.0147391412096544,49
"4884",84.438528249495,0.0147391412096544,49
"4885",85.4558599151515,0.0127959097292413,49
"4886",86.4731915808081,0.0127959097292413,49
"4887",87.4905232464646,0.0127959097292413,49
"4888",88.5078549121212,0.0127959097292413,49
"4889",89.5251865777778,0.0118996701474974,49
"4890",90.5425182434343,0.0107357002309277,49
"4891",91.5598499090909,0.0101201653711738,49
"4892",92.5771815747475,0.00976786637691609,49
"4893",93.594513240404,0.0102027222245219,49
"4894",94.6118449060606,-0.000870199476475576,49
"4895",95.6291765717172,-0.00557706775246801,49
"4896",96.6465082373737,-0.0046605568095634,49
"4897",97.6638399030303,-0.014972189552595,49
"4898",98.6811715686869,-0.0160921146620095,49
"4899",99.6985032343434,-0.0189976933754781,49
"4900",100.7158349,0.026660232156294,49
"4901",0,0.0240768772540887,50
"4902",1.01733166565657,0.0234960406764629,50
"4903",2.03466333131313,0.0231607050584068,50
"4904",3.0519949969697,0.0231607050584068,50
"4905",4.06932666262626,0.0231607050584068,50
"4906",5.08665832828283,0.0231607050584068,50
"4907",6.10398999393939,0.0231607050584068,50
"4908",7.12132165959596,0.0233927298123188,50
"4909",8.13865332525253,0.0233927298123188,50
"4910",9.15598499090909,0.0236103682170563,50
"4911",10.1733166565657,0.0236103682170563,50
"4912",11.1906483222222,0.0236103682170563,50
"4913",12.2079799878788,0.0237880519534177,50
"4914",13.2253116535354,0.0245701824953481,50
"4915",14.2426433191919,0.0245701824953481,50
"4916",15.2599749848485,0.0245701824953481,50
"4917",16.2773066505051,0.0245701824953481,50
"4918",17.2946383161616,0.0245701824953481,50
"4919",18.3119699818182,0.0245701824953481,50
"4920",19.3293016474747,0.0245701824953481,50
"4921",20.3466333131313,0.0245701824953481,50
"4922",21.3639649787879,0.0245701824953481,50
"4923",22.3812966444444,0.0245701824953481,50
"4924",23.398628310101,0.0245701824953481,50
"4925",24.4159599757576,0.0245701824953481,50
"4926",25.4332916414141,0.0245701824953481,50
"4927",26.4506233070707,0.0245701824953481,50
"4928",27.4679549727273,0.0245701824953481,50
"4929",28.4852866383838,0.0245701824953481,50
"4930",29.5026183040404,0.0245701824953481,50
"4931",30.519949969697,0.0245701824953481,50
"4932",31.5372816353535,0.0245701824953481,50
"4933",32.5546133010101,0.0245701824953481,50
"4934",33.5719449666667,0.0245701824953481,50
"4935",34.5892766323232,0.0245701824953481,50
"4936",35.6066082979798,0.0245701824953481,50
"4937",36.6239399636364,0.0245701824953481,50
"4938",37.6412716292929,0.0245701824953481,50
"4939",38.6586032949495,0.0245701824953481,50
"4940",39.6759349606061,0.0245701824953481,50
"4941",40.6932666262626,0.0245701824953481,50
"4942",41.7105982919192,0.0245701824953481,50
"4943",42.7279299575758,0.0245701824953481,50
"4944",43.7452616232323,0.0245701824953481,50
"4945",44.7625932888889,0.0245701824953481,50
"4946",45.7799249545455,0.0245701824953481,50
"4947",46.797256620202,0.0245701824953481,50
"4948",47.8145882858586,0.0245701824953481,50
"4949",48.8319199515151,0.0245701824953481,50
"4950",49.8492516171717,0.0245701824953481,50
"4951",50.8665832828283,0.0245701824953481,50
"4952",51.8839149484849,0.0245701824953481,50
"4953",52.9012466141414,0.0245701824953481,50
"4954",53.918578279798,0.0245701824953481,50
"4955",54.9359099454545,0.0245701824953481,50
"4956",55.9532416111111,0.0245701824953481,50
"4957",56.9705732767677,0.0245701824953481,50
"4958",57.9879049424242,0.0245701824953481,50
"4959",59.0052366080808,0.0245701824953481,50
"4960",60.0225682737374,0.0245701824953481,50
"4961",61.0398999393939,0.0245701824953481,50
"4962",62.0572316050505,0.0245701824953481,50
"4963",63.0745632707071,0.0245701824953481,50
"4964",64.0918949363636,0.0245701824953481,50
"4965",65.1092266020202,0.0245701824953481,50
"4966",66.1265582676768,0.0245701824953481,50
"4967",67.1438899333333,0.0245701824953481,50
"4968",68.1612215989899,0.0245701824953481,50
"4969",69.1785532646465,0.0245701824953481,50
"4970",70.195884930303,0.0245701824953481,50
"4971",71.2132165959596,0.0245701824953481,50
"4972",72.2305482616162,0.0245701824953481,50
"4973",73.2478799272727,0.0245701824953481,50
"4974",74.2652115929293,0.0245701824953481,50
"4975",75.2825432585859,0.0245701824953481,50
"4976",76.2998749242424,0.0245701824953481,50
"4977",77.317206589899,0.0245701824953481,50
"4978",78.3345382555556,0.0245701824953481,50
"4979",79.3518699212121,0.0245701824953481,50
"4980",80.3692015868687,0.0212787635427913,50
"4981",81.3865332525253,0.0198777693290845,50
"4982",82.4038649181818,0.0180469637387911,50
"4983",83.4211965838384,0.0142782293814758,50
"4984",84.438528249495,0.0132655473070765,50
"4985",85.4558599151515,0.012793016584642,50
"4986",86.4731915808081,0.012793016584642,50
"4987",87.4905232464646,0.0124256088926058,50
"4988",88.5078549121212,0.0124256088926058,50
"4989",89.5251865777778,0.0115209916603968,50
"4990",90.5425182434343,0.0115209916603968,50
"4991",91.5598499090909,0.0113505169088342,50
"4992",92.5771815747475,0.00727202763818737,50
"4993",93.594513240404,0.00415169206835488,50
"4994",94.6118449060606,-0.000731281174854549,50
"4995",95.6291765717172,-0.00394416050333871,50
"4996",96.6465082373737,-0.00314357841097927,50
"4997",97.6638399030303,-0.0165231180782463,50
"4998",98.6811715686869,-0.0127662392372365,50
"4999",99.6985032343434,-0.0160439457063207,50
"5000",100.7158349,0.0333388105166876,50
"5001",0,0.0254084642384678,51
"5002",1.01733166565657,0.0232592744680912,51
"5003",2.03466333131313,0.0232592744680912,51
"5004",3.0519949969697,0.0228896504224796,51
"5005",4.06932666262626,0.0228896504224796,51
"5006",5.08665832828283,0.0228896504224796,51
"5007",6.10398999393939,0.0228896504224796,51
"5008",7.12132165959596,0.0228896504224796,51
"5009",8.13865332525253,0.0228896504224796,51
"5010",9.15598499090909,0.024188643461845,51
"5011",10.1733166565657,0.0243792677844405,51
"5012",11.1906483222222,0.0243792677844405,51
"5013",12.2079799878788,0.0245702959509544,51
"5014",13.2253116535354,0.0247436697875842,51
"5015",14.2426433191919,0.0247436697875842,51
"5016",15.2599749848485,0.0247436697875842,51
"5017",16.2773066505051,0.0247436697875842,51
"5018",17.2946383161616,0.0247436697875842,51
"5019",18.3119699818182,0.0247436697875842,51
"5020",19.3293016474747,0.0247436697875842,51
"5021",20.3466333131313,0.024714306654881,51
"5022",21.3639649787879,0.024714306654881,51
"5023",22.3812966444444,0.024714306654881,51
"5024",23.398628310101,0.024714306654881,51
"5025",24.4159599757576,0.024714306654881,51
"5026",25.4332916414141,0.024714306654881,51
"5027",26.4506233070707,0.024714306654881,51
"5028",27.4679549727273,0.024714306654881,51
"5029",28.4852866383838,0.024714306654881,51
"5030",29.5026183040404,0.024714306654881,51
"5031",30.519949969697,0.024714306654881,51
"5032",31.5372816353535,0.024714306654881,51
"5033",32.5546133010101,0.024714306654881,51
"5034",33.5719449666667,0.024714306654881,51
"5035",34.5892766323232,0.024714306654881,51
"5036",35.6066082979798,0.024714306654881,51
"5037",36.6239399636364,0.024714306654881,51
"5038",37.6412716292929,0.024714306654881,51
"5039",38.6586032949495,0.024714306654881,51
"5040",39.6759349606061,0.024714306654881,51
"5041",40.6932666262626,0.024714306654881,51
"5042",41.7105982919192,0.024714306654881,51
"5043",42.7279299575758,0.024714306654881,51
"5044",43.7452616232323,0.024714306654881,51
"5045",44.7625932888889,0.024714306654881,51
"5046",45.7799249545455,0.024714306654881,51
"5047",46.797256620202,0.024714306654881,51
"5048",47.8145882858586,0.024714306654881,51
"5049",48.8319199515151,0.024714306654881,51
"5050",49.8492516171717,0.024714306654881,51
"5051",50.8665832828283,0.024714306654881,51
"5052",51.8839149484849,0.024714306654881,51
"5053",52.9012466141414,0.024714306654881,51
"5054",53.918578279798,0.024714306654881,51
"5055",54.9359099454545,0.024714306654881,51
"5056",55.9532416111111,0.024714306654881,51
"5057",56.9705732767677,0.024714306654881,51
"5058",57.9879049424242,0.024714306654881,51
"5059",59.0052366080808,0.024714306654881,51
"5060",60.0225682737374,0.024714306654881,51
"5061",61.0398999393939,0.024714306654881,51
"5062",62.0572316050505,0.024714306654881,51
"5063",63.0745632707071,0.024714306654881,51
"5064",64.0918949363636,0.024714306654881,51
"5065",65.1092266020202,0.024714306654881,51
"5066",66.1265582676768,0.024714306654881,51
"5067",67.1438899333333,0.024714306654881,51
"5068",68.1612215989899,0.024714306654881,51
"5069",69.1785532646465,0.024714306654881,51
"5070",70.195884930303,0.024714306654881,51
"5071",71.2132165959596,0.024714306654881,51
"5072",72.2305482616162,0.024714306654881,51
"5073",73.2478799272727,0.024714306654881,51
"5074",74.2652115929293,0.024714306654881,51
"5075",75.2825432585859,0.024714306654881,51
"5076",76.2998749242424,0.024714306654881,51
"5077",77.317206589899,0.024714306654881,51
"5078",78.3345382555556,0.0245371075087917,51
"5079",79.3518699212121,0.0245371075087917,51
"5080",80.3692015868687,0.021627111257999,51
"5081",81.3865332525253,0.01526711235018,51
"5082",82.4038649181818,0.0148052858130574,51
"5083",83.4211965838384,0.0141790197276958,51
"5084",84.438528249495,0.0136911695317901,51
"5085",85.4558599151515,0.0126204455208304,51
"5086",86.4731915808081,0.0126204455208304,51
"5087",87.4905232464646,0.0126204455208304,51
"5088",88.5078549121212,0.0126204455208304,51
"5089",89.5251865777778,0.0113599546017277,51
"5090",90.5425182434343,0.0113599546017277,51
"5091",91.5598499090909,0.0109887338029789,51
"5092",92.5771815747475,0.00723734539297276,51
"5093",93.594513240404,0.00367436804468711,51
"5094",94.6118449060606,-0.0018906480976725,51
"5095",95.6291765717172,-0.00547985068000873,51
"5096",96.6465082373737,-0.00659059810264964,51
"5097",97.6638399030303,-0.0148831369859763,51
"5098",98.6811715686869,-0.0145128300029754,51
"5099",99.6985032343434,-0.0231231508792139,51
"5100",100.7158349,0.0289279340359599,51
"5101",0,0.0249013137124524,52
"5102",1.01733166565657,0.0234554097768803,52
"5103",2.03466333131313,0.0234554097768803,52
"5104",3.0519949969697,0.0234554097768803,52
"5105",4.06932666262626,0.0234554097768803,52
"5106",5.08665832828283,0.0234554097768803,52
"5107",6.10398999393939,0.0234554097768803,52
"5108",7.12132165959596,0.0234554097768803,52
"5109",8.13865332525253,0.0234554097768803,52
"5110",9.15598499090909,0.0240487796677468,52
"5111",10.1733166565657,0.0240487796677468,52
"5112",11.1906483222222,0.0240487796677468,52
"5113",12.2079799878788,0.0244869171483731,52
"5114",13.2253116535354,0.0248888525914829,52
"5115",14.2426433191919,0.0248888525914829,52
"5116",15.2599749848485,0.0248888525914829,52
"5117",16.2773066505051,0.0248888525914829,52
"5118",17.2946383161616,0.0248888525914829,52
"5119",18.3119699818182,0.0248888525914829,52
