"","DePOPfraction","y","run"
"5621",8.26007321616162,0.0214789118801781,57
"5622",8.6730768769697,0.0214789118801781,57
"5623",9.08608053777778,0.0214789118801781,57
"5624",9.49908419858586,0.0215277695230129,57
"5625",9.91208785939394,0.0215277695230129,57
"5626",10.325091520202,0.0213438356088948,57
"5627",10.7380951810101,0.0213438356088948,57
"5628",11.1510988418182,0.0213438356088948,57
"5629",11.5641025026263,0.0210954726489532,57
"5630",11.9771061634343,0.0209619053514037,57
"5631",12.3901098242424,0.0209619053514037,57
"5632",12.8031134850505,0.0209619053514037,57
"5633",13.2161171458586,0.0209619053514037,57
"5634",13.6291208066667,0.0209619053514037,57
"5635",14.0421244674747,0.0209619053514037,57
"5636",14.4551281282828,0.0209619053514037,57
"5637",14.8681317890909,0.0209619053514037,57
"5638",15.281135449899,0.0209619053514037,57
"5639",15.6941391107071,0.0209619053514037,57
"5640",16.1071427715152,0.0216035694354373,57
"5641",16.5201464323232,0.0216035694354373,57
"5642",16.9331500931313,0.0216035694354373,57
"5643",17.3461537539394,0.0216035694354373,57
"5644",17.7591574147475,0.0216035694354373,57
"5645",18.1721610755556,0.0216035694354373,57
"5646",18.5851647363636,0.0216035694354373,57
"5647",18.9981683971717,0.0216035694354373,57
"5648",19.4111720579798,0.0216035694354373,57
"5649",19.8241757187879,0.0216035694354373,57
"5650",20.237179379596,0.0216035694354373,57
"5651",20.650183040404,0.0216035694354373,57
"5652",21.0631867012121,0.0216035694354373,57
"5653",21.4761903620202,0.0216035694354373,57
"5654",21.8891940228283,0.0216035694354373,57
"5655",22.3021976836364,0.0216035694354373,57
"5656",22.7152013444444,0.0216035694354373,57
"5657",23.1282050052525,0.0216035694354373,57
"5658",23.5412086660606,0.0216035694354373,57
"5659",23.9542123268687,0.0216035694354373,57
"5660",24.3672159876768,0.0216035694354373,57
"5661",24.7802196484848,0.0216035694354373,57
"5662",25.1932233092929,0.0216035694354373,57
"5663",25.606226970101,0.0216035694354373,57
"5664",26.0192306309091,0.0216035694354373,57
"5665",26.4322342917172,0.0216035694354373,57
"5666",26.8452379525253,0.0216035694354373,57
"5667",27.2582416133333,0.0216035694354373,57
"5668",27.6712452741414,0.0216035694354373,57
"5669",28.0842489349495,0.0216035694354373,57
"5670",28.4972525957576,0.0216035694354373,57
"5671",28.9102562565657,0.0216035694354373,57
"5672",29.3232599173737,0.0216035694354373,57
"5673",29.7362635781818,0.0216035694354373,57
"5674",30.1492672389899,0.0216035694354373,57
"5675",30.562270899798,0.0216035694354373,57
"5676",30.9752745606061,0.0216035694354373,57
"5677",31.3882782214141,0.0216035694354373,57
"5678",31.8012818822222,0.0216035694354373,57
"5679",32.2142855430303,0.0216035694354373,57
"5680",32.6272892038384,0.0216035694354373,57
"5681",33.0402928646465,0.0216035694354373,57
"5682",33.4532965254545,0.0216035694354373,57
"5683",33.8663001862626,0.0216035694354373,57
"5684",34.2793038470707,0.0216035694354373,57
"5685",34.6923075078788,0.0216035694354373,57
"5686",35.1053111686869,0.0216035694354373,57
"5687",35.5183148294949,0.0216035694354373,57
"5688",35.931318490303,0.0216035694354373,57
"5689",36.3443221511111,0.0216035694354373,57
"5690",36.7573258119192,0.0216035694354373,57
"5691",37.1703294727273,0.0216035694354373,57
"5692",37.5833331335354,0.0216035694354373,57
"5693",37.9963367943434,0.0216035694354373,57
"5694",38.4093404551515,0.0216035694354373,57
"5695",38.8223441159596,0.0216035694354373,57
"5696",39.2353477767677,0.0216035694354373,57
"5697",39.6483514375758,0.0216035694354373,57
"5698",40.0613550983838,0.0216035694354373,57
"5699",40.4743587591919,0.0216035694354373,57
"5700",40.88736242,0.0216035694354373,57
"5701",0,0.034283082454349,58
"5702",0.413003660808081,0.0258157483669059,58
"5703",0.826007321616162,0.0255428674682363,58
"5704",1.23901098242424,0.0239212656713203,58
"5705",1.65201464323232,0.0232773081600249,58
"5706",2.0650183040404,0.0232773081600249,58
"5707",2.47802196484848,0.0221860141626087,58
"5708",2.89102562565657,0.0220808508643623,58
"5709",3.30402928646465,0.0218633261503548,58
"5710",3.71703294727273,0.0218633261503548,58
"5711",4.13003660808081,0.0218633261503548,58
"5712",4.54304026888889,0.0217879700879294,58
"5713",4.95604392969697,0.0218163223771444,58
"5714",5.36904759050505,0.0217168771297524,58
"5715",5.78205125131313,0.0216498163398535,58
"5716",6.19505491212121,0.0213634979632358,58
"5717",6.60805857292929,0.0215594889617215,58
"5718",7.02106223373737,0.0214276081665193,58
"5719",7.43406589454545,0.0208592099638953,58
"5720",7.84706955535354,0.0208592099638953,58
"5721",8.26007321616162,0.0210751296889111,58
"5722",8.6730768769697,0.0210751296889111,58
"5723",9.08608053777778,0.0208909125812592,58
"5724",9.49908419858586,0.0209655006409975,58
"5725",9.91208785939394,0.0209655006409975,58
"5726",10.325091520202,0.0205755545596752,58
"5727",10.7380951810101,0.0205755545596752,58
"5728",11.1510988418182,0.0198575131643689,58
"5729",11.5641025026263,0.0196977872646126,58
"5730",11.9771061634343,0.0196977872646126,58
"5731",12.3901098242424,0.019523628721961,58
"5732",12.8031134850505,0.019523628721961,58
"5733",13.2161171458586,0.019523628721961,58
"5734",13.6291208066667,0.019523628721961,58
"5735",14.0421244674747,0.019523628721961,58
"5736",14.4551281282828,0.019523628721961,58
"5737",14.8681317890909,0.019523628721961,58
"5738",15.281135449899,0.019523628721961,58
"5739",15.6941391107071,0.019523628721961,58
"5740",16.1071427715152,0.019523628721961,58
"5741",16.5201464323232,0.019523628721961,58
"5742",16.9331500931313,0.019523628721961,58
"5743",17.3461537539394,0.019523628721961,58
"5744",17.7591574147475,0.019523628721961,58
"5745",18.1721610755556,0.019523628721961,58
"5746",18.5851647363636,0.019523628721961,58
"5747",18.9981683971717,0.019523628721961,58
"5748",19.4111720579798,0.019523628721961,58
"5749",19.8241757187879,0.019523628721961,58
"5750",20.237179379596,0.019523628721961,58
"5751",20.650183040404,0.019523628721961,58
"5752",21.0631867012121,0.019523628721961,58
"5753",21.4761903620202,0.019523628721961,58
"5754",21.8891940228283,0.019523628721961,58
"5755",22.3021976836364,0.019523628721961,58
"5756",22.7152013444444,0.019523628721961,58
"5757",23.1282050052525,0.019523628721961,58
"5758",23.5412086660606,0.019523628721961,58
"5759",23.9542123268687,0.019523628721961,58
"5760",24.3672159876768,0.019523628721961,58
"5761",24.7802196484848,0.019523628721961,58
"5762",25.1932233092929,0.019523628721961,58
"5763",25.606226970101,0.019523628721961,58
"5764",26.0192306309091,0.019523628721961,58
"5765",26.4322342917172,0.019523628721961,58
"5766",26.8452379525253,0.019523628721961,58
"5767",27.2582416133333,0.019523628721961,58
"5768",27.6712452741414,0.019523628721961,58
"5769",28.0842489349495,0.019523628721961,58
"5770",28.4972525957576,0.019523628721961,58
"5771",28.9102562565657,0.019523628721961,58
"5772",29.3232599173737,0.019523628721961,58
"5773",29.7362635781818,0.019523628721961,58
"5774",30.1492672389899,0.019523628721961,58
"5775",30.562270899798,0.019523628721961,58
"5776",30.9752745606061,0.019523628721961,58
"5777",31.3882782214141,0.019523628721961,58
"5778",31.8012818822222,0.019523628721961,58
"5779",32.2142855430303,0.019523628721961,58
"5780",32.6272892038384,0.019523628721961,58
"5781",33.0402928646465,0.019523628721961,58
"5782",33.4532965254545,0.019523628721961,58
"5783",33.8663001862626,0.019523628721961,58
"5784",34.2793038470707,0.019523628721961,58
"5785",34.6923075078788,0.019523628721961,58
"5786",35.1053111686869,0.019523628721961,58
"5787",35.5183148294949,0.019523628721961,58
"5788",35.931318490303,0.019523628721961,58
"5789",36.3443221511111,0.019523628721961,58
"5790",36.7573258119192,0.019523628721961,58
"5791",37.1703294727273,0.019523628721961,58
"5792",37.5833331335354,0.019523628721961,58
"5793",37.9963367943434,0.019523628721961,58
"5794",38.4093404551515,0.019523628721961,58
"5795",38.8223441159596,0.019523628721961,58
"5796",39.2353477767677,0.019523628721961,58
"5797",39.6483514375758,0.019523628721961,58
"5798",40.0613550983838,0.019523628721961,58
"5799",40.4743587591919,0.019523628721961,58
"5800",40.88736242,0.019523628721961,58
"5801",0,0.0358348932380399,59
"5802",0.413003660808081,0.0254409896426049,59
"5803",0.826007321616162,0.0254409896426049,59
"5804",1.23901098242424,0.0239211253859977,59
"5805",1.65201464323232,0.0230024599736323,59
"5806",2.0650183040404,0.0227222998227004,59
"5807",2.47802196484848,0.0219437873038805,59
"5808",2.89102562565657,0.0218482211303901,59
"5809",3.30402928646465,0.0216891195099667,59
"5810",3.71703294727273,0.0216891195099667,59
"5811",4.13003660808081,0.0216891195099667,59
"5812",4.54304026888889,0.0216891195099667,59
"5813",4.95604392969697,0.0216728542570139,59
"5814",5.36904759050505,0.0216728542570139,59
"5815",5.78205125131313,0.0216728542570139,59
"5816",6.19505491212121,0.0215907624494406,59
"5817",6.60805857292929,0.0216814628130329,59
"5818",7.02106223373737,0.0217067385437634,59
"5819",7.43406589454545,0.0208900138811133,59
"5820",7.84706955535354,0.0208900138811133,59
"5821",8.26007321616162,0.0208900138811133,59
"5822",8.6730768769697,0.0211452786736041,59
"5823",9.08608053777778,0.0211773004284774,59
"5824",9.49908419858586,0.0208853090706409,59
"5825",9.91208785939394,0.0208853090706409,59
"5826",10.325091520202,0.0208853090706409,59
"5827",10.7380951810101,0.0208853090706409,59
"5828",11.1510988418182,0.0207062118232994,59
"5829",11.5641025026263,0.0201688338701098,59
"5830",11.9771061634343,0.0201688338701098,59
"5831",12.3901098242424,0.0201688338701098,59
"5832",12.8031134850505,0.0201688338701098,59
"5833",13.2161171458586,0.0201688338701098,59
"5834",13.6291208066667,0.0201688338701098,59
"5835",14.0421244674747,0.0201688338701098,59
"5836",14.4551281282828,0.0201688338701098,59
"5837",14.8681317890909,0.0201688338701098,59
"5838",15.281135449899,0.0201688338701098,59
"5839",15.6941391107071,0.0201688338701098,59
"5840",16.1071427715152,0.0208179650042539,59
"5841",16.5201464323232,0.0208179650042539,59
"5842",16.9331500931313,0.0208179650042539,59
"5843",17.3461537539394,0.0208179650042539,59
"5844",17.7591574147475,0.0208179650042539,59
"5845",18.1721610755556,0.0208179650042539,59
"5846",18.5851647363636,0.0208179650042539,59
"5847",18.9981683971717,0.0208179650042539,59
"5848",19.4111720579798,0.0208179650042539,59
"5849",19.8241757187879,0.0208179650042539,59
"5850",20.237179379596,0.0208179650042539,59
"5851",20.650183040404,0.0208179650042539,59
"5852",21.0631867012121,0.0208179650042539,59
"5853",21.4761903620202,0.0208179650042539,59
"5854",21.8891940228283,0.0208179650042539,59
"5855",22.3021976836364,0.0208179650042539,59
"5856",22.7152013444444,0.0208179650042539,59
"5857",23.1282050052525,0.0208179650042539,59
"5858",23.5412086660606,0.0208179650042539,59
"5859",23.9542123268687,0.0208179650042539,59
"5860",24.3672159876768,0.0208179650042539,59
"5861",24.7802196484848,0.0208179650042539,59
"5862",25.1932233092929,0.0208179650042539,59
"5863",25.606226970101,0.0208179650042539,59
"5864",26.0192306309091,0.0208179650042539,59
"5865",26.4322342917172,0.0208179650042539,59
"5866",26.8452379525253,0.0208179650042539,59
"5867",27.2582416133333,0.0208179650042539,59
"5868",27.6712452741414,0.0208179650042539,59
"5869",28.0842489349495,0.0208179650042539,59
"5870",28.4972525957576,0.0208179650042539,59
"5871",28.9102562565657,0.0208179650042539,59
"5872",29.3232599173737,0.0208179650042539,59
"5873",29.7362635781818,0.0208179650042539,59
"5874",30.1492672389899,0.0208179650042539,59
"5875",30.562270899798,0.0208179650042539,59
"5876",30.9752745606061,0.0208179650042539,59
"5877",31.3882782214141,0.0208179650042539,59
"5878",31.8012818822222,0.0208179650042539,59
"5879",32.2142855430303,0.0208179650042539,59
"5880",32.6272892038384,0.0208179650042539,59
"5881",33.0402928646465,0.0208179650042539,59
"5882",33.4532965254545,0.0208179650042539,59
"5883",33.8663001862626,0.0208179650042539,59
"5884",34.2793038470707,0.0208179650042539,59
"5885",34.6923075078788,0.0208179650042539,59
"5886",35.1053111686869,0.0208179650042539,59
"5887",35.5183148294949,0.0208179650042539,59
"5888",35.931318490303,0.0208179650042539,59
"5889",36.3443221511111,0.0208179650042539,59
"5890",36.7573258119192,0.0208179650042539,59
"5891",37.1703294727273,0.0208179650042539,59
"5892",37.5833331335354,0.0208179650042539,59
"5893",37.9963367943434,0.0208179650042539,59
"5894",38.4093404551515,0.0208179650042539,59
"5895",38.8223441159596,0.0208179650042539,59
"5896",39.2353477767677,0.0208179650042539,59
"5897",39.6483514375758,0.0208179650042539,59
"5898",40.0613550983838,0.0208179650042539,59
"5899",40.4743587591919,0.0208179650042539,59
"5900",40.88736242,0.0208179650042539,59
"5901",0,0.0335777164939724,60
"5902",0.413003660808081,0.0247332135586101,60
"5903",0.826007321616162,0.0247332135586101,60
"5904",1.23901098242424,0.0230413193151667,60
"5905",1.65201464323232,0.0230413193151667,60
"5906",2.0650183040404,0.0229088930243118,60
"5907",2.47802196484848,0.0223628073174055,60
"5908",2.89102562565657,0.0221296198342932,60
"5909",3.30402928646465,0.0221920689143225,60
"5910",3.71703294727273,0.0221920689143225,60
"5911",4.13003660808081,0.0221920689143225,60
"5912",4.54304026888889,0.0221920689143225,60
"5913",4.95604392969697,0.022145448089345,60
"5914",5.36904759050505,0.022145448089345,60
"5915",5.78205125131313,0.022145448089345,60
"5916",6.19505491212121,0.022145448089345,60
"5917",6.60805857292929,0.0220269075084903,60
"5918",7.02106223373737,0.0221497558847678,60
"5919",7.43406589454545,0.0217174968060559,60
"5920",7.84706955535354,0.0215639153811893,60
"5921",8.26007321616162,0.0220430589795576,60
"5922",8.6730768769697,0.0220430589795576,60
"5923",9.08608053777778,0.0220430589795576,60
"5924",9.49908419858586,0.0220430589795576,60
"5925",9.91208785939394,0.0218552500535367,60
"5926",10.325091520202,0.0216369723248531,60
"5927",10.7380951810101,0.0216369723248531,60
"5928",11.1510988418182,0.0214014497912435,60
"5929",11.5641025026263,0.0209421581098834,60
"5930",11.9771061634343,0.0209421581098834,60
"5931",12.3901098242424,0.0209421581098834,60
"5932",12.8031134850505,0.0209421581098834,60
"5933",13.2161171458586,0.0209421581098834,60
"5934",13.6291208066667,0.0209421581098834,60
"5935",14.0421244674747,0.0209421581098834,60
"5936",14.4551281282828,0.0209421581098834,60
"5937",14.8681317890909,0.0209421581098834,60
"5938",15.281135449899,0.0209421581098834,60
"5939",15.6941391107071,0.0209421581098834,60
"5940",16.1071427715152,0.0209421581098834,60
"5941",16.5201464323232,0.0209421581098834,60
"5942",16.9331500931313,0.0209421581098834,60
"5943",17.3461537539394,0.0209421581098834,60
"5944",17.7591574147475,0.0209421581098834,60
"5945",18.1721610755556,0.0209421581098834,60
"5946",18.5851647363636,0.0209421581098834,60
"5947",18.9981683971717,0.0209421581098834,60
"5948",19.4111720579798,0.0209421581098834,60
"5949",19.8241757187879,0.0209421581098834,60
"5950",20.237179379596,0.0209421581098834,60
"5951",20.650183040404,0.0209421581098834,60
"5952",21.0631867012121,0.0209421581098834,60
"5953",21.4761903620202,0.0209421581098834,60
"5954",21.8891940228283,0.0209421581098834,60
"5955",22.3021976836364,0.0209421581098834,60
"5956",22.7152013444444,0.0209421581098834,60
"5957",23.1282050052525,0.0209421581098834,60
"5958",23.5412086660606,0.0209421581098834,60
"5959",23.9542123268687,0.0209421581098834,60
"5960",24.3672159876768,0.0209421581098834,60
"5961",24.7802196484848,0.0209421581098834,60
"5962",25.1932233092929,0.0209421581098834,60
"5963",25.606226970101,0.0209421581098834,60
"5964",26.0192306309091,0.0209421581098834,60
"5965",26.4322342917172,0.0209421581098834,60
"5966",26.8452379525253,0.0209421581098834,60
"5967",27.2582416133333,0.0209421581098834,60
"5968",27.6712452741414,0.0209421581098834,60
"5969",28.0842489349495,0.0209421581098834,60
"5970",28.4972525957576,0.0209421581098834,60
"5971",28.9102562565657,0.0209421581098834,60
"5972",29.3232599173737,0.0209421581098834,60
"5973",29.7362635781818,0.0209421581098834,60
"5974",30.1492672389899,0.0209421581098834,60
"5975",30.562270899798,0.0209421581098834,60
"5976",30.9752745606061,0.0209421581098834,60
"5977",31.3882782214141,0.0209421581098834,60
"5978",31.8012818822222,0.0209421581098834,60
"5979",32.2142855430303,0.0209421581098834,60
"5980",32.6272892038384,0.0209421581098834,60
"5981",33.0402928646465,0.0209421581098834,60
"5982",33.4532965254545,0.0209421581098834,60
"5983",33.8663001862626,0.0209421581098834,60
"5984",34.2793038470707,0.0209421581098834,60
"5985",34.6923075078788,0.0209421581098834,60
"5986",35.1053111686869,0.0209421581098834,60
"5987",35.5183148294949,0.0209421581098834,60
"5988",35.931318490303,0.0209421581098834,60
"5989",36.3443221511111,0.0209421581098834,60
"5990",36.7573258119192,0.0209421581098834,60
"5991",37.1703294727273,0.0209421581098834,60
"5992",37.5833331335354,0.0209421581098834,60
"5993",37.9963367943434,0.0209421581098834,60
"5994",38.4093404551515,0.0209421581098834,60
"5995",38.8223441159596,0.0209421581098834,60
"5996",39.2353477767677,0.0209421581098834,60
"5997",39.6483514375758,0.0209421581098834,60
"5998",40.0613550983838,0.0209421581098834,60
"5999",40.4743587591919,0.0209421581098834,60
"6000",40.88736242,0.0209421581098834,60
"6001",0,0.035052072726676,61
"6002",0.413003660808081,0.0255064002047673,61
"6003",0.826007321616162,0.0252484942280636,61
"6004",1.23901098242424,0.0238984434459276,61
"6005",1.65201464323232,0.0229813009598334,61
"6006",2.0650183040404,0.0229813009598334,61
"6007",2.47802196484848,0.0217480293890048,61
"6008",2.89102562565657,0.0215141207557072,61
"6009",3.30402928646465,0.0215141207557072,61
"6010",3.71703294727273,0.0215141207557072,61
"6011",4.13003660808081,0.0215511947745439,61
"6012",4.54304026888889,0.0215058733117885,61
"6013",4.95604392969697,0.0215058733117885,61
"6014",5.36904759050505,0.0215058733117885,61
"6015",5.78205125131313,0.0213147291779477,61
"6016",6.19505491212121,0.0213147291779477,61
"6017",6.60805857292929,0.0214130428077677,61
"6018",7.02106223373737,0.0214406751165252,61
"6019",7.43406589454545,0.0204557302043347,61
"6020",7.84706955535354,0.0204557302043347,61
"6021",8.26007321616162,0.0214674989450495,61
"6022",8.6730768769697,0.0215611248946451,61
"6023",9.08608053777778,0.0215611248946451,61
"6024",9.49908419858586,0.0215611248946451,61
"6025",9.91208785939394,0.0212908674528886,61
"6026",10.325091520202,0.0212908674528886,61
"6027",10.7380951810101,0.0212908674528886,61
"6028",11.1510988418182,0.0208211587398616,61
"6029",11.5641025026263,0.0205453148384311,61
"6030",11.9771061634343,0.0205453148384311,61
"6031",12.3901098242424,0.0205453148384311,61
"6032",12.8031134850505,0.0205453148384311,61
"6033",13.2161171458586,0.0205453148384311,61
"6034",13.6291208066667,0.0205453148384311,61
"6035",14.0421244674747,0.0205453148384311,61
"6036",14.4551281282828,0.0205453148384311,61
"6037",14.8681317890909,0.0205453148384311,61
"6038",15.281135449899,0.0207120448749985,61
"6039",15.6941391107071,0.0207120448749985,61
"6040",16.1071427715152,0.0212686654596832,61
"6041",16.5201464323232,0.0212686654596832,61
"6042",16.9331500931313,0.0212686654596832,61
"6043",17.3461537539394,0.0212686654596832,61
"6044",17.7591574147475,0.0212686654596832,61
"6045",18.1721610755556,0.0212686654596832,61
"6046",18.5851647363636,0.0212686654596832,61
"6047",18.9981683971717,0.0212686654596832,61
"6048",19.4111720579798,0.0212686654596832,61
"6049",19.8241757187879,0.0212686654596832,61
"6050",20.237179379596,0.0212686654596832,61
"6051",20.650183040404,0.0212686654596832,61
"6052",21.0631867012121,0.0212686654596832,61
"6053",21.4761903620202,0.0212686654596832,61
"6054",21.8891940228283,0.0212686654596832,61
"6055",22.3021976836364,0.0212686654596832,61
"6056",22.7152013444444,0.0212686654596832,61
"6057",23.1282050052525,0.0212686654596832,61
"6058",23.5412086660606,0.0212686654596832,61
"6059",23.9542123268687,0.0212686654596832,61
"6060",24.3672159876768,0.0212686654596832,61
"6061",24.7802196484848,0.0212686654596832,61
"6062",25.1932233092929,0.0212686654596832,61
"6063",25.606226970101,0.0212686654596832,61
"6064",26.0192306309091,0.0212686654596832,61
"6065",26.4322342917172,0.0212686654596832,61
"6066",26.8452379525253,0.0212686654596832,61
"6067",27.2582416133333,0.0212686654596832,61
"6068",27.6712452741414,0.0212686654596832,61
"6069",28.0842489349495,0.0212686654596832,61
"6070",28.4972525957576,0.0212686654596832,61
"6071",28.9102562565657,0.0212686654596832,61
"6072",29.3232599173737,0.0212686654596832,61
"6073",29.7362635781818,0.0212686654596832,61
"6074",30.1492672389899,0.0212686654596832,61
"6075",30.562270899798,0.0212686654596832,61
"6076",30.9752745606061,0.0212686654596832,61
"6077",31.3882782214141,0.0212686654596832,61
"6078",31.8012818822222,0.0212686654596832,61
"6079",32.2142855430303,0.0212686654596832,61
"6080",32.6272892038384,0.0212686654596832,61
"6081",33.0402928646465,0.0212686654596832,61
"6082",33.4532965254545,0.0212686654596832,61
"6083",33.8663001862626,0.0212686654596832,61
"6084",34.2793038470707,0.0212686654596832,61
"6085",34.6923075078788,0.0212686654596832,61
"6086",35.1053111686869,0.0212686654596832,61
"6087",35.5183148294949,0.0212686654596832,61
"6088",35.931318490303,0.0212686654596832,61
"6089",36.3443221511111,0.0212686654596832,61
"6090",36.7573258119192,0.0212686654596832,61
"6091",37.1703294727273,0.0212686654596832,61
"6092",37.5833331335354,0.0212686654596832,61
"6093",37.9963367943434,0.0212686654596832,61
"6094",38.4093404551515,0.0212686654596832,61
"6095",38.8223441159596,0.0212686654596832,61
"6096",39.2353477767677,0.0212686654596832,61
"6097",39.6483514375758,0.0212686654596832,61
"6098",40.0613550983838,0.0212686654596832,61
"6099",40.4743587591919,0.0212686654596832,61
"6100",40.88736242,0.0212686654596832,61
"6101",0,0.0353477356475056,62
"6102",0.413003660808081,0.0259969778140863,62
"6103",0.826007321616162,0.0259969778140863,62
"6104",1.23901098242424,0.0237313097080251,62
"6105",1.65201464323232,0.0229838369601922,62
"6106",2.0650183040404,0.0229420876610757,62
"6107",2.47802196484848,0.0222216755119203,62
"6108",2.89102562565657,0.0217082436149729,62
"6109",3.30402928646465,0.0217082436149729,62
"6110",3.71703294727273,0.0217082436149729,62
"6111",4.13003660808081,0.0217651236883666,62
"6112",4.54304026888889,0.0216974700994455,62
"6113",4.95604392969697,0.0217290569790057,62
"6114",5.36904759050505,0.0217290569790057,62
"6115",5.78205125131313,0.0217290569790057,62
"6116",6.19505491212121,0.0217290569790057,62
"6117",6.60805857292929,0.0220129771869626,62
"6118",7.02106223373737,0.0219173126273134,62
"6119",7.43406589454545,0.0212308126091072,62
"6120",7.84706955535354,0.0209524947121516,62
"6121",8.26007321616162,0.0213435010628131,62
"6122",8.6730768769697,0.0213435010628131,62
"6123",9.08608053777778,0.0213435010628131,62
"6124",9.49908419858586,0.0213435010628131,62
"6125",9.91208785939394,0.0213435010628131,62
"6126",10.325091520202,0.0211214147858194,62
"6127",10.7380951810101,0.0211214147858194,62
"6128",11.1510988418182,0.0211214147858194,62
"6129",11.5641025026263,0.0204380326276132,62
"6130",11.9771061634343,0.0204380326276132,62
"6131",12.3901098242424,0.0204380326276132,62
"6132",12.8031134850505,0.0204380326276132,62
"6133",13.2161171458586,0.0204380326276132,62
"6134",13.6291208066667,0.0204380326276132,62
"6135",14.0421244674747,0.0204380326276132,62
"6136",14.4551281282828,0.0204380326276132,62
"6137",14.8681317890909,0.0204380326276132,62
"6138",15.281135449899,0.0204380326276132,62
"6139",15.6941391107071,0.0204380326276132,62
"6140",16.1071427715152,0.0210200970879306,62
"6141",16.5201464323232,0.0210200970879306,62
"6142",16.9331500931313,0.0210200970879306,62
"6143",17.3461537539394,0.0210200970879306,62
"6144",17.7591574147475,0.0210200970879306,62
"6145",18.1721610755556,0.0210200970879306,62
"6146",18.5851647363636,0.0210200970879306,62
"6147",18.9981683971717,0.0210200970879306,62
"6148",19.4111720579798,0.0210200970879306,62
"6149",19.8241757187879,0.0210200970879306,62
"6150",20.237179379596,0.0210200970879306,62
"6151",20.650183040404,0.0210200970879306,62
"6152",21.0631867012121,0.0210200970879306,62
"6153",21.4761903620202,0.0210200970879306,62
"6154",21.8891940228283,0.0210200970879306,62
"6155",22.3021976836364,0.0210200970879306,62
"6156",22.7152013444444,0.0210200970879306,62
"6157",23.1282050052525,0.0210200970879306,62
"6158",23.5412086660606,0.0210200970879306,62
"6159",23.9542123268687,0.0210200970879306,62
"6160",24.3672159876768,0.0210200970879306,62
"6161",24.7802196484848,0.0210200970879306,62
"6162",25.1932233092929,0.0210200970879306,62
"6163",25.606226970101,0.0210200970879306,62
"6164",26.0192306309091,0.0210200970879306,62
"6165",26.4322342917172,0.0210200970879306,62
"6166",26.8452379525253,0.0210200970879306,62
"6167",27.2582416133333,0.0210200970879306,62
"6168",27.6712452741414,0.0210200970879306,62
"6169",28.0842489349495,0.0210200970879306,62
"6170",28.4972525957576,0.0210200970879306,62
"6171",28.9102562565657,0.0210200970879306,62
"6172",29.3232599173737,0.0210200970879306,62
"6173",29.7362635781818,0.0210200970879306,62
"6174",30.1492672389899,0.0210200970879306,62
"6175",30.562270899798,0.0210200970879306,62
"6176",30.9752745606061,0.0210200970879306,62
"6177",31.3882782214141,0.0210200970879306,62
"6178",31.8012818822222,0.0210200970879306,62
"6179",32.2142855430303,0.0210200970879306,62
"6180",32.6272892038384,0.0210200970879306,62
"6181",33.0402928646465,0.0210200970879306,62
"6182",33.4532965254545,0.0210200970879306,62
"6183",33.8663001862626,0.0210200970879306,62
"6184",34.2793038470707,0.0210200970879306,62
"6185",34.6923075078788,0.0210200970879306,62
"6186",35.1053111686869,0.0210200970879306,62
"6187",35.5183148294949,0.0210200970879306,62
"6188",35.931318490303,0.0210200970879306,62
"6189",36.3443221511111,0.0210200970879306,62
"6190",36.7573258119192,0.0210200970879306,62
"6191",37.1703294727273,0.0210200970879306,62
"6192",37.5833331335354,0.0210200970879306,62
"6193",37.9963367943434,0.0210200970879306,62
"6194",38.4093404551515,0.0210200970879306,62
"6195",38.8223441159596,0.0210200970879306,62
"6196",39.2353477767677,0.0210200970879306,62
"6197",39.6483514375758,0.0210200970879306,62
"6198",40.0613550983838,0.0210200970879306,62
"6199",40.4743587591919,0.0210200970879306,62
"6200",40.88736242,0.0210200970879306,62
"6201",0,0.033991892654334,63
"6202",0.413003660808081,0.0256373431998154,63
"6203",0.826007321616162,0.0250672821663704,63
"6204",1.23901098242424,0.0234929371952769,63
"6205",1.65201464323232,0.0230541576611247,63
"6206",2.0650183040404,0.0228526365724988,63
"6207",2.47802196484848,0.0219178729177077,63
"6208",2.89102562565657,0.0219178729177077,63
"6209",3.30402928646465,0.0219178729177077,63
"6210",3.71703294727273,0.0219178729177077,63
"6211",4.13003660808081,0.0219178729177077,63
"6212",4.54304026888889,0.0218361176792328,63
"6213",4.95604392969697,0.0219229378506626,63
"6214",5.36904759050505,0.0219229378506626,63
"6215",5.78205125131313,0.0219229378506626,63
"6216",6.19505491212121,0.0218226534604061,63
"6217",6.60805857292929,0.0218226534604061,63
"6218",7.02106223373737,0.0218484288248859,63
"6219",7.43406589454545,0.0212072947722092,63
"6220",7.84706955535354,0.0210506988423493,63
"6221",8.26007321616162,0.0215903037060329,63
"6222",8.6730768769697,0.0215903037060329,63
"6223",9.08608053777778,0.0215903037060329,63
"6224",9.49908419858586,0.0215903037060329,63
"6225",9.91208785939394,0.0215903037060329,63
"6226",10.325091520202,0.0215903037060329,63
"6227",10.7380951810101,0.0215903037060329,63
"6228",11.1510988418182,0.0213472112031403,63
"6229",11.5641025026263,0.0208373619897894,63
"6230",11.9771061634343,0.0206823191593006,63
"6231",12.3901098242424,0.0206823191593006,63
"6232",12.8031134850505,0.0206823191593006,63
"6233",13.2161171458586,0.0206823191593006,63
"6234",13.6291208066667,0.0206823191593006,63
"6235",14.0421244674747,0.0206823191593006,63
