"","DroughtIntensity","y","run"
"5162",1.5782108560303,0.000438456099580816,52
"5163",1.58482233542424,0.000438456099580816,52
"5164",1.59143381481818,0.000458003815489321,52
"5165",1.59804529421212,0.000483137857248659,52
"5166",1.60465677360606,0.000488116668922188,52
"5167",1.611268253,0.00049338250986158,52
"5168",1.61787973239394,0.00049338250986158,52
"5169",1.62449121178788,0.00049338250986158,52
"5170",1.63110269118182,0.00049338250986158,52
"5171",1.63771417057576,0.00049338250986158,52
"5172",1.6443256499697,0.00049338250986158,52
"5173",1.65093712936364,0.00049338250986158,52
"5174",1.65754860875758,0.00049338250986158,52
"5175",1.66416008815152,0.00049338250986158,52
"5176",1.67077156754545,0.00049338250986158,52
"5177",1.67738304693939,0.00049338250986158,52
"5178",1.68399452633333,0.00049338250986158,52
"5179",1.69060600572727,0.00049338250986158,52
"5180",1.69721748512121,0.00049338250986158,52
"5181",1.70382896451515,0.00049338250986158,52
"5182",1.71044044390909,0.00049338250986158,52
"5183",1.71705192330303,0.00049338250986158,52
"5184",1.72366340269697,0.00049338250986158,52
"5185",1.73027488209091,0.00049338250986158,52
"5186",1.73688636148485,0.00049338250986158,52
"5187",1.74349784087879,0.00049338250986158,52
"5188",1.75010932027273,0.00049338250986158,52
"5189",1.75672079966667,0.00049338250986158,52
"5190",1.76333227906061,0.00049338250986158,52
"5191",1.76994375845455,0.00049338250986158,52
"5192",1.77655523784849,0.00049338250986158,52
"5193",1.78316671724242,0.00049338250986158,52
"5194",1.78977819663636,0.00049338250986158,52
"5195",1.7963896760303,0.00049338250986158,52
"5196",1.80300115542424,0.00049338250986158,52
"5197",1.80961263481818,0.00049338250986158,52
"5198",1.81622411421212,0.00049338250986158,52
"5199",1.82283559360606,0.00049338250986158,52
"5200",1.829447073,0.00049338250986158,52
"5201",1.174910613,-0.000375049260521829,53
"5202",1.18152209239394,-0.000375049260521829,53
"5203",1.18813357178788,-0.000375049260521829,53
"5204",1.19474505118182,-0.000375049260521829,53
"5205",1.20135653057576,-0.000375049260521829,53
"5206",1.2079680099697,-0.000375049260521829,53
"5207",1.21457948936364,-0.000375049260521829,53
"5208",1.22119096875758,-0.000375049260521829,53
"5209",1.22780244815152,-0.000375049260521829,53
"5210",1.23441392754545,-0.000375049260521829,53
"5211",1.24102540693939,-0.000375049260521829,53
"5212",1.24763688633333,-0.000375049260521829,53
"5213",1.25424836572727,-0.000375049260521829,53
"5214",1.26085984512121,-0.000375049260521829,53
"5215",1.26747132451515,-0.000375049260521829,53
"5216",1.27408280390909,-0.000375049260521829,53
"5217",1.28069428330303,-0.000375049260521829,53
"5218",1.28730576269697,-0.000375049260521829,53
"5219",1.29391724209091,-0.000375049260521829,53
"5220",1.30052872148485,-0.000375049260521829,53
"5221",1.30714020087879,-0.000375049260521829,53
"5222",1.31375168027273,-0.000375049260521829,53
"5223",1.32036315966667,-0.000375049260521829,53
"5224",1.32697463906061,-0.000375049260521829,53
"5225",1.33358611845455,-0.000375049260521829,53
"5226",1.34019759784848,-0.000375049260521829,53
"5227",1.34680907724242,-0.000369322483235733,53
"5228",1.35342055663636,-0.000369322483235733,53
"5229",1.3600320360303,-0.000338915654161427,53
"5230",1.36664351542424,-0.000267827384997738,53
"5231",1.37325499481818,-0.000249666317402989,53
"5232",1.37986647421212,-0.000249666317402989,53
"5233",1.38647795360606,-0.000249666317402989,53
"5234",1.393089433,-0.000249666317402989,53
"5235",1.39970091239394,-0.000239100752745356,53
"5236",1.40631239178788,-0.00020907204113002,53
"5237",1.41292387118182,-0.000167976251644915,53
"5238",1.41953535057576,-0.000167976251644915,53
"5239",1.4261468299697,-0.000145338852428526,53
"5240",1.43275830936364,-0.000125947094604682,53
"5241",1.43936978875758,-0.00010103441782413,53
"5242",1.44598126815152,-9.38546552938442e-05,53
"5243",1.45259274754545,0.000218005646158831,53
"5244",1.45920422693939,0.000223953291951211,53
"5245",1.46581570633333,0.000235218140750633,53
"5246",1.47242718572727,0.000245394943718589,53
"5247",1.47903866512121,0.000247845450404391,53
"5248",1.48565014451515,0.0002856973619069,53
"5249",1.49226162390909,0.0002856973619069,53
"5250",1.49887310330303,0.000289616845803201,53
"5251",1.50548458269697,0.000289616845803201,53
"5252",1.51209606209091,0.000289616845803201,53
"5253",1.51870754148485,0.000289616845803201,53
"5254",1.52531902087879,0.000289616845803201,53
"5255",1.53193050027273,0.000292808478383466,53
"5256",1.53854197966667,0.000295883944097741,53
"5257",1.54515345906061,0.000295883944097741,53
"5258",1.55176493845455,0.000305852746726683,53
"5259",1.55837641784848,0.000316526418603762,53
"5260",1.56498789724242,0.000320577513469429,53
"5261",1.57159937663636,0.000414942316977055,53
"5262",1.5782108560303,0.000435765671226879,53
"5263",1.58482233542424,0.000440394522503479,53
"5264",1.59143381481818,0.000468090888619379,53
"5265",1.59804529421212,0.000483051396167805,53
"5266",1.60465677360606,0.000483051396167805,53
"5267",1.611268253,0.000483051396167805,53
"5268",1.61787973239394,0.000483051396167805,53
"5269",1.62449121178788,0.000483051396167805,53
"5270",1.63110269118182,0.000483051396167805,53
"5271",1.63771417057576,0.000483051396167805,53
"5272",1.6443256499697,0.000483051396167805,53
"5273",1.65093712936364,0.000483051396167805,53
"5274",1.65754860875758,0.000483051396167805,53
"5275",1.66416008815152,0.000483051396167805,53
"5276",1.67077156754545,0.000483051396167805,53
"5277",1.67738304693939,0.000483051396167805,53
"5278",1.68399452633333,0.000483051396167805,53
"5279",1.69060600572727,0.000483051396167805,53
"5280",1.69721748512121,0.000483051396167805,53
"5281",1.70382896451515,0.000483051396167805,53
"5282",1.71044044390909,0.000483051396167805,53
"5283",1.71705192330303,0.000483051396167805,53
"5284",1.72366340269697,0.000483051396167805,53
"5285",1.73027488209091,0.000483051396167805,53
"5286",1.73688636148485,0.000483051396167805,53
"5287",1.74349784087879,0.000483051396167805,53
"5288",1.75010932027273,0.000483051396167805,53
"5289",1.75672079966667,0.000483051396167805,53
"5290",1.76333227906061,0.000483051396167805,53
"5291",1.76994375845455,0.000483051396167805,53
"5292",1.77655523784849,0.000483051396167805,53
"5293",1.78316671724242,0.000483051396167805,53
"5294",1.78977819663636,0.000483051396167805,53
"5295",1.7963896760303,0.000483051396167805,53
"5296",1.80300115542424,0.000483051396167805,53
"5297",1.80961263481818,0.000483051396167805,53
"5298",1.81622411421212,0.000483051396167805,53
"5299",1.82283559360606,0.000483051396167805,53
"5300",1.829447073,0.000483051396167805,53
"5301",1.174910613,-0.000350227245269607,54
"5302",1.18152209239394,-0.000350227245269607,54
"5303",1.18813357178788,-0.000350227245269607,54
"5304",1.19474505118182,-0.000350227245269607,54
"5305",1.20135653057576,-0.000350227245269607,54
"5306",1.2079680099697,-0.000350227245269607,54
"5307",1.21457948936364,-0.000350227245269607,54
"5308",1.22119096875758,-0.000350227245269607,54
"5309",1.22780244815152,-0.000350227245269607,54
"5310",1.23441392754545,-0.000350227245269607,54
"5311",1.24102540693939,-0.000350227245269607,54
"5312",1.24763688633333,-0.000350227245269607,54
"5313",1.25424836572727,-0.000350227245269607,54
"5314",1.26085984512121,-0.000350227245269607,54
"5315",1.26747132451515,-0.00036912215103874,54
"5316",1.27408280390909,-0.00036912215103874,54
"5317",1.28069428330303,-0.00036912215103874,54
"5318",1.28730576269697,-0.00036912215103874,54
"5319",1.29391724209091,-0.00036912215103874,54
"5320",1.30052872148485,-0.00036912215103874,54
"5321",1.30714020087879,-0.00036912215103874,54
"5322",1.31375168027273,-0.00036912215103874,54
"5323",1.32036315966667,-0.00036912215103874,54
"5324",1.32697463906061,-0.00036912215103874,54
"5325",1.33358611845455,-0.00036912215103874,54
"5326",1.34019759784848,-0.00036912215103874,54
"5327",1.34680907724242,-0.00036912215103874,54
"5328",1.35342055663636,-0.000363928679263739,54
"5329",1.3600320360303,-0.000345402439267745,54
"5330",1.36664351542424,-0.000289955671277874,54
"5331",1.37325499481818,-0.000266969598010187,54
"5332",1.37986647421212,-0.000266969598010187,54
"5333",1.38647795360606,-0.000266969598010187,54
"5334",1.393089433,-0.000266969598010187,54
"5335",1.39970091239394,-0.000245111750083899,54
"5336",1.40631239178788,-0.000232817594214117,54
"5337",1.41292387118182,-0.000160744890888808,54
"5338",1.41953535057576,-0.000160744890888808,54
"5339",1.4261468299697,-0.000140393727466666,54
"5340",1.43275830936364,-0.000120278507371991,54
"5341",1.43936978875758,-0.000109378385177972,54
"5342",1.44598126815152,-0.000109378385177972,54
"5343",1.45259274754545,0.000205536458905271,54
"5344",1.45920422693939,0.000227944293135569,54
"5345",1.46581570633333,0.000242051567991261,54
"5346",1.47242718572727,0.000242051567991261,54
"5347",1.47903866512121,0.000248470022900575,54
"5348",1.48565014451515,0.000281258662114074,54
"5349",1.49226162390909,0.000290300600035811,54
"5350",1.49887310330303,0.000293810531038592,54
"5351",1.50548458269697,0.000293810531038592,54
"5352",1.51209606209091,0.000293810531038592,54
"5353",1.51870754148485,0.000293810531038592,54
"5354",1.52531902087879,0.000293810531038592,54
"5355",1.53193050027273,0.000293810531038592,54
"5356",1.53854197966667,0.000301993633581333,54
"5357",1.54515345906061,0.000306007761675125,54
"5358",1.55176493845455,0.000315844546802468,54
"5359",1.55837641784848,0.000320246812160183,54
"5360",1.56498789724242,0.000320246812160183,54
"5361",1.57159937663636,0.000424560496918215,54
"5362",1.5782108560303,0.000445099995219756,54
"5363",1.58482233542424,0.000445099995219756,54
"5364",1.59143381481818,0.000468936536118053,54
"5365",1.59804529421212,0.000489321588036715,54
"5366",1.60465677360606,0.000489321588036715,54
"5367",1.611268253,0.000494371807556657,54
"5368",1.61787973239394,0.000494371807556657,54
"5369",1.62449121178788,0.000494371807556657,54
"5370",1.63110269118182,0.000494371807556657,54
"5371",1.63771417057576,0.000494371807556657,54
"5372",1.6443256499697,0.000494371807556657,54
"5373",1.65093712936364,0.000494371807556657,54
"5374",1.65754860875758,0.000494371807556657,54
"5375",1.66416008815152,0.000494371807556657,54
"5376",1.67077156754545,0.000494371807556657,54
"5377",1.67738304693939,0.000494371807556657,54
"5378",1.68399452633333,0.000494371807556657,54
"5379",1.69060600572727,0.000494371807556657,54
"5380",1.69721748512121,0.000494371807556657,54
"5381",1.70382896451515,0.000494371807556657,54
"5382",1.71044044390909,0.000494371807556657,54
"5383",1.71705192330303,0.000494371807556657,54
"5384",1.72366340269697,0.000494371807556657,54
"5385",1.73027488209091,0.000494371807556657,54
"5386",1.73688636148485,0.000494371807556657,54
"5387",1.74349784087879,0.000494371807556657,54
"5388",1.75010932027273,0.000494371807556657,54
"5389",1.75672079966667,0.000494371807556657,54
"5390",1.76333227906061,0.000494371807556657,54
"5391",1.76994375845455,0.000494371807556657,54
"5392",1.77655523784849,0.000494371807556657,54
"5393",1.78316671724242,0.000494371807556657,54
"5394",1.78977819663636,0.000494371807556657,54
"5395",1.7963896760303,0.000494371807556657,54
"5396",1.80300115542424,0.000494371807556657,54
"5397",1.80961263481818,0.000494371807556657,54
"5398",1.81622411421212,0.000494371807556657,54
"5399",1.82283559360606,0.000494371807556657,54
"5400",1.829447073,0.000494371807556657,54
"5401",1.174910613,-0.000386838777571116,55
"5402",1.18152209239394,-0.000386838777571116,55
"5403",1.18813357178788,-0.000386838777571116,55
"5404",1.19474505118182,-0.000386838777571116,55
"5405",1.20135653057576,-0.000386838777571116,55
"5406",1.2079680099697,-0.000386838777571116,55
"5407",1.21457948936364,-0.000386838777571116,55
"5408",1.22119096875758,-0.000386838777571116,55
"5409",1.22780244815152,-0.000386838777571116,55
"5410",1.23441392754545,-0.000386838777571116,55
"5411",1.24102540693939,-0.000386838777571116,55
"5412",1.24763688633333,-0.000386838777571116,55
"5413",1.25424836572727,-0.000386838777571116,55
"5414",1.26085984512121,-0.000386838777571116,55
"5415",1.26747132451515,-0.000386838777571116,55
"5416",1.27408280390909,-0.000386838777571116,55
"5417",1.28069428330303,-0.000386838777571116,55
"5418",1.28730576269697,-0.000386838777571116,55
"5419",1.29391724209091,-0.000386838777571116,55
"5420",1.30052872148485,-0.000386838777571116,55
"5421",1.30714020087879,-0.000386838777571116,55
"5422",1.31375168027273,-0.000386838777571116,55
"5423",1.32036315966667,-0.000386838777571116,55
"5424",1.32697463906061,-0.000386838777571116,55
"5425",1.33358611845455,-0.000386838777571116,55
"5426",1.34019759784848,-0.000386838777571116,55
"5427",1.34680907724242,-0.000380354770560895,55
"5428",1.35342055663636,-0.000380354770560895,55
"5429",1.3600320360303,-0.0003508273530739,55
"5430",1.36664351542424,-0.000288665543401611,55
"5431",1.37325499481818,-0.000268849894029917,55
"5432",1.37986647421212,-0.000268849894029917,55
"5433",1.38647795360606,-0.000268849894029917,55
"5434",1.393089433,-0.000268849894029917,55
"5435",1.39970091239394,-0.000253911028069547,55
"5436",1.40631239178788,-0.000244636104238674,55
"5437",1.41292387118182,-0.000180782060951391,55
"5438",1.41953535057576,-0.000170696996706843,55
"5439",1.4261468299697,-0.000129897973644461,55
"5440",1.43275830936364,-0.000129897973644461,55
"5441",1.43936978875758,-9.28047475854368e-05,55
"5442",1.44598126815152,-9.28047475854368e-05,55
"5443",1.45259274754545,0.000195738098661625,55
"5444",1.45920422693939,0.00023146569837706,55
"5445",1.46581570633333,0.000241961239775226,55
"5446",1.47242718572727,0.000241961239775226,55
"5447",1.47903866512121,0.000246058470778496,55
"5448",1.48565014451515,0.000272014636337642,55
"5449",1.49226162390909,0.000280484120515887,55
"5450",1.49887310330303,0.000285060330061577,55
"5451",1.50548458269697,0.00028803406586142,55
"5452",1.51209606209091,0.00028728065654156,55
"5453",1.51870754148485,0.00028728065654156,55
"5454",1.52531902087879,0.00028728065654156,55
"5455",1.53193050027273,0.00028728065654156,55
"5456",1.53854197966667,0.000298914978901775,55
"5457",1.54515345906061,0.000298914978901775,55
"5458",1.55176493845455,0.000318937008019806,55
"5459",1.55837641784848,0.000335727526004683,55
"5460",1.56498789724242,0.000341129570490185,55
"5461",1.57159937663636,0.000400353020494279,55
"5462",1.5782108560303,0.000440079135098649,55
"5463",1.58482233542424,0.000440079135098649,55
"5464",1.59143381481818,0.00047314086265078,55
"5465",1.59804529421212,0.000490676489995504,55
"5466",1.60465677360606,0.000494887040737625,55
"5467",1.611268253,0.000500270549062504,55
"5468",1.61787973239394,0.000500270549062504,55
"5469",1.62449121178788,0.000500270549062504,55
"5470",1.63110269118182,0.000500270549062504,55
"5471",1.63771417057576,0.000500270549062504,55
"5472",1.6443256499697,0.000500270549062504,55
"5473",1.65093712936364,0.000500270549062504,55
"5474",1.65754860875758,0.000500270549062504,55
"5475",1.66416008815152,0.000500270549062504,55
"5476",1.67077156754545,0.000500270549062504,55
"5477",1.67738304693939,0.000500270549062504,55
"5478",1.68399452633333,0.000500270549062504,55
"5479",1.69060600572727,0.000500270549062504,55
"5480",1.69721748512121,0.000500270549062504,55
"5481",1.70382896451515,0.000500270549062504,55
"5482",1.71044044390909,0.000500270549062504,55
"5483",1.71705192330303,0.000500270549062504,55
"5484",1.72366340269697,0.000500270549062504,55
"5485",1.73027488209091,0.000500270549062504,55
"5486",1.73688636148485,0.000500270549062504,55
"5487",1.74349784087879,0.000500270549062504,55
"5488",1.75010932027273,0.000500270549062504,55
"5489",1.75672079966667,0.000500270549062504,55
"5490",1.76333227906061,0.000500270549062504,55
"5491",1.76994375845455,0.000500270549062504,55
"5492",1.77655523784849,0.000500270549062504,55
"5493",1.78316671724242,0.000500270549062504,55
"5494",1.78977819663636,0.000500270549062504,55
"5495",1.7963896760303,0.000500270549062504,55
"5496",1.80300115542424,0.000500270549062504,55
"5497",1.80961263481818,0.000500270549062504,55
"5498",1.81622411421212,0.000500270549062504,55
"5499",1.82283559360606,0.000500270549062504,55
"5500",1.829447073,0.000500270549062504,55
"5501",1.174910613,-0.000365318477273156,56
"5502",1.18152209239394,-0.000365318477273156,56
"5503",1.18813357178788,-0.000365318477273156,56
"5504",1.19474505118182,-0.000365318477273156,56
"5505",1.20135653057576,-0.000365318477273156,56
"5506",1.2079680099697,-0.000365318477273156,56
"5507",1.21457948936364,-0.000365318477273156,56
"5508",1.22119096875758,-0.000365318477273156,56
"5509",1.22780244815152,-0.000365318477273156,56
"5510",1.23441392754545,-0.000365318477273156,56
"5511",1.24102540693939,-0.000365318477273156,56
"5512",1.24763688633333,-0.000365318477273156,56
"5513",1.25424836572727,-0.000365318477273156,56
"5514",1.26085984512121,-0.000365318477273156,56
"5515",1.26747132451515,-0.000365318477273156,56
"5516",1.27408280390909,-0.000365318477273156,56
"5517",1.28069428330303,-0.000365318477273156,56
"5518",1.28730576269697,-0.000365318477273156,56
"5519",1.29391724209091,-0.000365318477273156,56
"5520",1.30052872148485,-0.000365318477273156,56
"5521",1.30714020087879,-0.000365318477273156,56
"5522",1.31375168027273,-0.000365318477273156,56
"5523",1.32036315966667,-0.000365318477273156,56
"5524",1.32697463906061,-0.000365318477273156,56
"5525",1.33358611845455,-0.000365318477273156,56
"5526",1.34019759784848,-0.000365318477273156,56
"5527",1.34680907724242,-0.000358311446796208,56
"5528",1.35342055663636,-0.000358311446796208,56
"5529",1.3600320360303,-0.00034308023758798,56
"5530",1.36664351542424,-0.000285884590421812,56
"5531",1.37325499481818,-0.000248499210476655,56
"5532",1.37986647421212,-0.000248499210476655,56
"5533",1.38647795360606,-0.000248499210476655,56
"5534",1.393089433,-0.000248499210476655,56
"5535",1.39970091239394,-0.000240595978293821,56
"5536",1.40631239178788,-0.000222597553893201,56
"5537",1.41292387118182,-0.000181129281095682,56
"5538",1.41953535057576,-0.000176457209875287,56
"5539",1.4261468299697,-0.000163484468478175,56
"5540",1.43275830936364,-0.000142484505017742,56
"5541",1.43936978875758,-9.61870604022691e-05,56
"5542",1.44598126815152,-9.61870604022691e-05,56
"5543",1.45259274754545,0.000188958503810028,56
"5544",1.45920422693939,0.000221944357769023,56
"5545",1.46581570633333,0.000240715355914379,56
"5546",1.47242718572727,0.000240715355914379,56
"5547",1.47903866512121,0.000245747975584788,56
"5548",1.48565014451515,0.000278742384657375,56
"5549",1.49226162390909,0.000284229279233942,56
"5550",1.49887310330303,0.000284229279233942,56
"5551",1.50548458269697,0.000292404352359465,56
"5552",1.51209606209091,0.000292404352359465,56
"5553",1.51870754148485,0.000292404352359465,56
"5554",1.52531902087879,0.000292404352359465,56
"5555",1.53193050027273,0.000292404352359465,56
"5556",1.53854197966667,0.000304919512892651,56
"5557",1.54515345906061,0.000308648450346971,56
"5558",1.55176493845455,0.000321494805881008,56
"5559",1.55837641784848,0.000325010773853819,56
"5560",1.56498789724242,0.000325010773853819,56
"5561",1.57159937663636,0.000403978500296356,56
"5562",1.5782108560303,0.000442879487629132,56
"5563",1.58482233542424,0.000442879487629132,56
"5564",1.59143381481818,0.000455222496565514,56
"5565",1.59804529421212,0.000481600233668557,56
"5566",1.60465677360606,0.00048633886243516,56
"5567",1.611268253,0.00048633886243516,56
"5568",1.61787973239394,0.00048633886243516,56
"5569",1.62449121178788,0.00048633886243516,56
"5570",1.63110269118182,0.00048633886243516,56
"5571",1.63771417057576,0.00048633886243516,56
"5572",1.6443256499697,0.00048633886243516,56
"5573",1.65093712936364,0.00048633886243516,56
"5574",1.65754860875758,0.00048633886243516,56
"5575",1.66416008815152,0.00048633886243516,56
"5576",1.67077156754545,0.00048633886243516,56
"5577",1.67738304693939,0.00048633886243516,56
"5578",1.68399452633333,0.00048633886243516,56
"5579",1.69060600572727,0.00048633886243516,56
"5580",1.69721748512121,0.00048633886243516,56
"5581",1.70382896451515,0.00048633886243516,56
"5582",1.71044044390909,0.00048633886243516,56
"5583",1.71705192330303,0.00048633886243516,56
"5584",1.72366340269697,0.00048633886243516,56
"5585",1.73027488209091,0.00048633886243516,56
"5586",1.73688636148485,0.00048633886243516,56
"5587",1.74349784087879,0.00048633886243516,56
"5588",1.75010932027273,0.00048633886243516,56
"5589",1.75672079966667,0.00048633886243516,56
"5590",1.76333227906061,0.00048633886243516,56
"5591",1.76994375845455,0.00048633886243516,56
"5592",1.77655523784849,0.00048633886243516,56
"5593",1.78316671724242,0.00048633886243516,56
"5594",1.78977819663636,0.00048633886243516,56
"5595",1.7963896760303,0.00048633886243516,56
"5596",1.80300115542424,0.00048633886243516,56
"5597",1.80961263481818,0.00048633886243516,56
"5598",1.81622411421212,0.00048633886243516,56
"5599",1.82283559360606,0.00048633886243516,56
"5600",1.829447073,0.00048633886243516,56
"5601",1.174910613,-0.000374098111232619,57
"5602",1.18152209239394,-0.000374098111232619,57
"5603",1.18813357178788,-0.000374098111232619,57
"5604",1.19474505118182,-0.000374098111232619,57
"5605",1.20135653057576,-0.000374098111232619,57
"5606",1.2079680099697,-0.000374098111232619,57
"5607",1.21457948936364,-0.000374098111232619,57
"5608",1.22119096875758,-0.000374098111232619,57
"5609",1.22780244815152,-0.000374098111232619,57
"5610",1.23441392754545,-0.000374098111232619,57
"5611",1.24102540693939,-0.000374098111232619,57
"5612",1.24763688633333,-0.000374098111232619,57
"5613",1.25424836572727,-0.000374098111232619,57
"5614",1.26085984512121,-0.000374098111232619,57
"5615",1.26747132451515,-0.000374098111232619,57
"5616",1.27408280390909,-0.000374098111232619,57
"5617",1.28069428330303,-0.000374098111232619,57
"5618",1.28730576269697,-0.000374098111232619,57
"5619",1.29391724209091,-0.000374098111232619,57
"5620",1.30052872148485,-0.000374098111232619,57
"5621",1.30714020087879,-0.000374098111232619,57
"5622",1.31375168027273,-0.000374098111232619,57
"5623",1.32036315966667,-0.000374098111232619,57
"5624",1.32697463906061,-0.000374098111232619,57
"5625",1.33358611845455,-0.000374098111232619,57
"5626",1.34019759784848,-0.000374098111232619,57
"5627",1.34680907724242,-0.000374098111232619,57
"5628",1.35342055663636,-0.000374098111232619,57
"5629",1.3600320360303,-0.000363794209284691,57
"5630",1.36664351542424,-0.000305953593527224,57
"5631",1.37325499481818,-0.000254212700622883,57
"5632",1.37986647421212,-0.000254212700622883,57
"5633",1.38647795360606,-0.000254212700622883,57
"5634",1.393089433,-0.000254212700622883,57
"5635",1.39970091239394,-0.000242018246627701,57
"5636",1.40631239178788,-0.000223017619507641,57
"5637",1.41292387118182,-0.00017656181370056,57
"5638",1.41953535057576,-0.000169436958782929,57
"5639",1.4261468299697,-0.000127410622984878,57
"5640",1.43275830936364,-0.000114318668498743,57
"5641",1.43936978875758,-8.90015332873033e-05,57
"5642",1.44598126815152,-8.90015332873033e-05,57
"5643",1.45259274754545,0.000201225431249172,57
"5644",1.45920422693939,0.000223709974126475,57
"5645",1.46581570633333,0.000229099763948549,57
"5646",1.47242718572727,0.000229099763948549,57
"5647",1.47903866512121,0.000251456561491961,57
"5648",1.48565014451515,0.00027917501011356,57
"5649",1.49226162390909,0.000291170102342158,57
"5650",1.49887310330303,0.000291170102342158,57
"5651",1.50548458269697,0.000295247266058821,57
"5652",1.51209606209091,0.000294521328885351,57
"5653",1.51870754148485,0.000294521328885351,57
"5654",1.52531902087879,0.000294521328885351,57
"5655",1.53193050027273,0.000298796710170282,57
"5656",1.53854197966667,0.000309020470278962,57
"5657",1.54515345906061,0.000309020470278962,57
"5658",1.55176493845455,0.000320148551199532,57
"5659",1.55837641784848,0.000330167354478303,57
"5660",1.56498789724242,0.000333317978414857,57
"5661",1.57159937663636,0.00042013691365136,57
"5662",1.5782108560303,0.000436633780952344,57
"5663",1.58482233542424,0.000445738270188701,57
"5664",1.59143381481818,0.0004708971499605,57
"5665",1.59804529421212,0.000489017289626227,57
"5666",1.60465677360606,0.000489017289626227,57
"5667",1.611268253,0.000489017289626227,57
"5668",1.61787973239394,0.000489017289626227,57
"5669",1.62449121178788,0.000489017289626227,57
"5670",1.63110269118182,0.000489017289626227,57
"5671",1.63771417057576,0.000489017289626227,57
"5672",1.6443256499697,0.000489017289626227,57
"5673",1.65093712936364,0.000489017289626227,57
"5674",1.65754860875758,0.000489017289626227,57
"5675",1.66416008815152,0.000489017289626227,57
"5676",1.67077156754545,0.000489017289626227,57
"5677",1.67738304693939,0.000489017289626227,57
"5678",1.68399452633333,0.000489017289626227,57
"5679",1.69060600572727,0.000489017289626227,57
"5680",1.69721748512121,0.000489017289626227,57
"5681",1.70382896451515,0.000489017289626227,57
"5682",1.71044044390909,0.000489017289626227,57
"5683",1.71705192330303,0.000489017289626227,57
"5684",1.72366340269697,0.000489017289626227,57
"5685",1.73027488209091,0.000489017289626227,57
"5686",1.73688636148485,0.000489017289626227,57
"5687",1.74349784087879,0.000489017289626227,57
"5688",1.75010932027273,0.000489017289626227,57
"5689",1.75672079966667,0.000489017289626227,57
"5690",1.76333227906061,0.000489017289626227,57
"5691",1.76994375845455,0.000489017289626227,57
"5692",1.77655523784849,0.000489017289626227,57
"5693",1.78316671724242,0.000489017289626227,57
"5694",1.78977819663636,0.000489017289626227,57
"5695",1.7963896760303,0.000489017289626227,57
"5696",1.80300115542424,0.000489017289626227,57
"5697",1.80961263481818,0.000489017289626227,57
"5698",1.81622411421212,0.000489017289626227,57
"5699",1.82283559360606,0.000489017289626227,57
"5700",1.829447073,0.000489017289626227,57
"5701",1.174910613,-0.000358914462978795,58
"5702",1.18152209239394,-0.000358914462978795,58
"5703",1.18813357178788,-0.000358914462978795,58
"5704",1.19474505118182,-0.000358914462978795,58
"5705",1.20135653057576,-0.000358914462978795,58
"5706",1.2079680099697,-0.000358914462978795,58
"5707",1.21457948936364,-0.000358914462978795,58
"5708",1.22119096875758,-0.000358914462978795,58
"5709",1.22780244815152,-0.000358914462978795,58
"5710",1.23441392754545,-0.000358914462978795,58
"5711",1.24102540693939,-0.000358914462978795,58
"5712",1.24763688633333,-0.000358914462978795,58
"5713",1.25424836572727,-0.000358914462978795,58
"5714",1.26085984512121,-0.000358914462978795,58
"5715",1.26747132451515,-0.000358914462978795,58
"5716",1.27408280390909,-0.000358914462978795,58
"5717",1.28069428330303,-0.000358914462978795,58
"5718",1.28730576269697,-0.000358914462978795,58
"5719",1.29391724209091,-0.000358914462978795,58
"5720",1.30052872148485,-0.000358914462978795,58
"5721",1.30714020087879,-0.000358914462978795,58
"5722",1.31375168027273,-0.000358914462978795,58
"5723",1.32036315966667,-0.000358914462978795,58
"5724",1.32697463906061,-0.000358914462978795,58
"5725",1.33358611845455,-0.000358914462978795,58
"5726",1.34019759784848,-0.000358914462978795,58
"5727",1.34680907724242,-0.000358914462978795,58
"5728",1.35342055663636,-0.000358914462978795,58
"5729",1.3600320360303,-0.000353126040253633,58
"5730",1.36664351542424,-0.000290533284129865,58
"5731",1.37325499481818,-0.000258822218950455,58
"5732",1.37986647421212,-0.000258822218950455,58
"5733",1.38647795360606,-0.000258822218950455,58
"5734",1.393089433,-0.000258822218950455,58
"5735",1.39970091239394,-0.000258822218950455,58
"5736",1.40631239178788,-0.000217789711710497,58
"5737",1.41292387118182,-0.000183067860619551,58
"5738",1.41953535057576,-0.000174073782849398,58
"5739",1.4261468299697,-0.000149339019030496,58
"5740",1.43275830936364,-0.000123887627061244,58
"5741",1.43936978875758,-0.000106860309373755,58
"5742",1.44598126815152,-0.000106860309373755,58
"5743",1.45259274754545,0.000205615899734409,58
"5744",1.45920422693939,0.000213102448788123,58
"5745",1.46581570633333,0.000239034433914348,58
"5746",1.47242718572727,0.000241891320885916,58
"5747",1.47903866512121,0.000249902587087398,58
"5748",1.48565014451515,0.000275365135992468,58
"5749",1.49226162390909,0.000287529713637903,58
"5750",1.49887310330303,0.000287529713637903,58
"5751",1.50548458269697,0.000287529713637903,58
"5752",1.51209606209091,0.000286737869114216,58
"5753",1.51870754148485,0.000286737869114216,58
"5754",1.52531902087879,0.000286737869114216,58
"5755",1.53193050027273,0.000291299036712702,58
"5756",1.53854197966667,0.000305351514969312,58
"5757",1.54515345906061,0.000309962512990851,58
"5758",1.55176493845455,0.000314765835431072,58
"5759",1.55837641784848,0.000323264319585773,58
