"","WindstormIntensity","y","run"
"8362",43.5234259931313,-0.000693381320010379,84
"8363",43.9957699138384,-0.000693381320010379,84
"8364",44.4681138345455,-0.000693381320010379,84
"8365",44.9404577552525,-0.000693381320010379,84
"8366",45.4128016759596,-0.000693381320010379,84
"8367",45.8851455966667,-0.000693381320010379,84
"8368",46.3574895173737,-0.000693381320010379,84
"8369",46.8298334380808,-0.000693381320010379,84
"8370",47.3021773587879,-0.000693381320010379,84
"8371",47.774521279495,-0.000693381320010379,84
"8372",48.246865200202,-0.000693381320010379,84
"8373",48.7192091209091,-0.000693381320010379,84
"8374",49.1915530416162,-0.000693381320010379,84
"8375",49.6638969623232,-0.000693381320010379,84
"8376",50.1362408830303,-0.000693381320010379,84
"8377",50.6085848037374,-0.000693381320010379,84
"8378",51.0809287244444,-0.000693381320010379,84
"8379",51.5532726451515,-0.000693381320010379,84
"8380",52.0256165658586,-0.000693381320010379,84
"8381",52.4979604865657,-0.000693381320010379,84
"8382",52.9703044072727,-0.000693381320010379,84
"8383",53.4426483279798,-0.000693381320010379,84
"8384",53.9149922486869,-0.000693381320010379,84
"8385",54.3873361693939,-0.000693381320010379,84
"8386",54.859680090101,-0.000693381320010379,84
"8387",55.3320240108081,-0.000693381320010379,84
"8388",55.8043679315152,-0.000693381320010379,84
"8389",56.2767118522222,-0.000693381320010379,84
"8390",56.7490557729293,-0.000693381320010379,84
"8391",57.2213996936364,-0.000693381320010379,84
"8392",57.6937436143434,-0.000693381320010379,84
"8393",58.1660875350505,-0.000693381320010379,84
"8394",58.6384314557576,-0.000693381320010379,84
"8395",59.1107753764647,-0.000693381320010379,84
"8396",59.5831192971717,-0.000693381320010379,84
"8397",60.0554632178788,-0.000693381320010379,84
"8398",60.5278071385859,-0.000693381320010379,84
"8399",61.0001510592929,-0.000693381320010379,84
"8400",61.47249498,-0.000693381320010379,84
"8401",14.71044683,0.000578972927577154,85
"8402",15.1827907507071,0.000578972927577154,85
"8403",15.6551346714141,0.000578972927577154,85
"8404",16.1274785921212,0.000578972927577154,85
"8405",16.5998225128283,0.000578972927577154,85
"8406",17.0721664335354,0.000578972927577154,85
"8407",17.5445103542424,0.000578972927577154,85
"8408",18.0168542749495,0.000578972927577154,85
"8409",18.4891981956566,0.000578972927577154,85
"8410",18.9615421163636,0.000578972927577154,85
"8411",19.4338860370707,0.000578972927577154,85
"8412",19.9062299577778,0.000578972927577154,85
"8413",20.3785738784849,0.000575876414547839,85
"8414",20.8509177991919,0.000566550859826966,85
"8415",21.323261719899,0.000502019613938724,85
"8416",21.7956056406061,0.000387088409475737,85
"8417",22.2679495613131,0.000284994714512733,85
"8418",22.7402934820202,0.000284994714512733,85
