"","Accessibility2City","y","run"
"4900",921.5366748,0.0361696677988575,49
"4901",0.032859283,0.020895721051997,50
"4902",9.34097863165657,0.020895721051997,50
"4903",18.6490979803131,0.020895721051997,50
"4904",27.9572173289697,0.020895721051997,50
"4905",37.2653366776263,0.020895721051997,50
"4906",46.5734560262828,0.0210612321160419,50
"4907",55.8815753749394,0.0219873507345884,50
"4908",65.189694723596,0.0228760435079644,50
"4909",74.4978140722525,0.0252468077773406,50
"4910",83.8059334209091,0.0252673867996503,50
"4911",93.1140527695657,0.0259289583562175,50
"4912",102.422172118222,0.026277800199446,50
"4913",111.730291466879,0.026277800199446,50
"4914",121.038410815535,0.026277800199446,50
"4915",130.346530164192,0.026277800199446,50
"4916",139.654649512848,0.026277800199446,50
"4917",148.962768861505,0.026277800199446,50
"4918",158.270888210162,0.026277800199446,50
"4919",167.579007558818,0.026277800199446,50
"4920",176.887126907475,0.026277800199446,50
"4921",186.195246256131,0.026277800199446,50
"4922",195.503365604788,0.026277800199446,50
"4923",204.811484953444,0.026277800199446,50
"4924",214.119604302101,0.026277800199446,50
"4925",223.427723650758,0.0265834366271097,50
"4926",232.735842999414,0.0269488463440959,50
"4927",242.043962348071,0.0269488463440959,50
"4928",251.352081696727,0.0291528786073459,50
"4929",260.660201045384,0.0304986456296978,50
"4930",269.96832039404,0.0314389113506078,50
"4931",279.276439742697,0.035674938618783,50
"4932",288.584559091354,0.036167580799821,50
"4933",297.89267844001,0.0386257046514337,50
"4934",307.200797788667,0.0386257046514337,50
"4935",316.508917137323,0.0391857078428421,50
"4936",325.81703648598,0.0391857078428421,50
"4937",335.125155834636,0.0391857078428421,50
"4938",344.433275183293,0.0391857078428421,50
"4939",353.74139453195,0.0383048365584286,50
"4940",363.049513880606,0.0383048365584286,50
"4941",372.357633229263,0.0383048365584286,50
"4942",381.665752577919,0.0383048365584286,50
"4943",390.973871926576,0.0383048365584286,50
"4944",400.281991275232,0.0383048365584286,50
"4945",409.590110623889,0.0383048365584286,50
"4946",418.898229972545,0.0383048365584286,50
"4947",428.206349321202,0.0383048365584286,50
"4948",437.514468669859,0.0383048365584286,50
"4949",446.822588018515,0.0383048365584286,50
"4950",456.130707367172,0.0383048365584286,50
"4951",465.438826715828,0.0383048365584286,50
"4952",474.746946064485,0.0383048365584286,50
"4953",484.055065413141,0.0383048365584286,50
"4954",493.363184761798,0.0383048365584286,50
"4955",502.671304110455,0.0383048365584286,50
"4956",511.979423459111,0.0383048365584286,50
"4957",521.287542807768,0.0383048365584286,50
"4958",530.595662156424,0.0383048365584286,50
"4959",539.903781505081,0.0383048365584286,50
"4960",549.211900853737,0.0383048365584286,50
"4961",558.520020202394,0.0383048365584286,50
"4962",567.828139551051,0.0383048365584286,50
"4963",577.136258899707,0.0383048365584286,50
"4964",586.444378248364,0.0383048365584286,50
"4965",595.75249759702,0.0383048365584286,50
"4966",605.060616945677,0.0383048365584286,50
"4967",614.368736294333,0.0383048365584286,50
"4968",623.67685564299,0.0383048365584286,50
"4969",632.984974991646,0.0383048365584286,50
"4970",642.293094340303,0.0383048365584286,50
"4971",651.60121368896,0.0383048365584286,50
"4972",660.909333037616,0.0383048365584286,50
"4973",670.217452386273,0.0383048365584286,50
"4974",679.525571734929,0.0383048365584286,50
"4975",688.833691083586,0.0383048365584286,50
"4976",698.141810432242,0.0383048365584286,50
"4977",707.449929780899,0.0383048365584286,50
"4978",716.758049129556,0.0383048365584286,50
"4979",726.066168478212,0.0383048365584286,50
"4980",735.374287826869,0.0383048365584286,50
"4981",744.682407175525,0.0383048365584286,50
"4982",753.990526524182,0.0383048365584286,50
"4983",763.298645872838,0.0383048365584286,50
"4984",772.606765221495,0.0383048365584286,50
"4985",781.914884570152,0.0383048365584286,50
"4986",791.223003918808,0.0383048365584286,50
"4987",800.531123267465,0.0383048365584286,50
"4988",809.839242616121,0.0383048365584286,50
"4989",819.147361964778,0.0383048365584286,50
"4990",828.455481313434,0.0383048365584286,50
"4991",837.763600662091,0.0383048365584286,50
"4992",847.071720010748,0.0383048365584286,50
"4993",856.379839359404,0.0383048365584286,50
"4994",865.687958708061,0.0383048365584286,50
"4995",874.996078056717,0.0383048365584286,50
"4996",884.304197405374,0.0383048365584286,50
"4997",893.61231675403,0.0383048365584286,50
"4998",902.920436102687,0.0383048365584286,50
"4999",912.228555451343,0.0383048365584286,50
"5000",921.5366748,0.0383048365584286,50
"5001",0.032859283,0.0213877123555453,51
"5002",9.34097863165657,0.0213877123555453,51
"5003",18.6490979803131,0.0213877123555453,51
"5004",27.9572173289697,0.0213877123555453,51
"5005",37.2653366776263,0.0213877123555453,51
"5006",46.5734560262828,0.0213877123555453,51
"5007",55.8815753749394,0.0221504127367955,51
"5008",65.189694723596,0.0223888821666814,51
"5009",74.4978140722525,0.024812724933721,51
"5010",83.8059334209091,0.025474805826901,51
"5011",93.1140527695657,0.0256295767444244,51
"5012",102.422172118222,0.0259109870546229,51
"5013",111.730291466879,0.0262476378025476,51
"5014",121.038410815535,0.0262476378025476,51
"5015",130.346530164192,0.0262476378025476,51
"5016",139.654649512848,0.0262476378025476,51
"5017",148.962768861505,0.0262476378025476,51
"5018",158.270888210162,0.0262476378025476,51
"5019",167.579007558818,0.0262476378025476,51
"5020",176.887126907475,0.0262476378025476,51
"5021",186.195246256131,0.0262476378025476,51
"5022",195.503365604788,0.0262476378025476,51
"5023",204.811484953444,0.0262476378025476,51
"5024",214.119604302101,0.0262476378025476,51
"5025",223.427723650758,0.0262476378025476,51
"5026",232.735842999414,0.0262476378025476,51
"5027",242.043962348071,0.0266222597132393,51
"5028",251.352081696727,0.0274568929954539,51
"5029",260.660201045384,0.028760245602372,51
"5030",269.96832039404,0.0304007358506611,51
"5031",279.276439742697,0.0350137837356181,51
"5032",288.584559091354,0.0356111707823901,51
"5033",297.89267844001,0.0369896374564183,51
"5034",307.200797788667,0.0369896374564183,51
"5035",316.508917137323,0.0369896374564183,51
"5036",325.81703648598,0.0369896374564183,51
"5037",335.125155834636,0.0369896374564183,51
"5038",344.433275183293,0.0369896374564183,51
"5039",353.74139453195,0.0369896374564183,51
"5040",363.049513880606,0.0369896374564183,51
"5041",372.357633229263,0.0369896374564183,51
"5042",381.665752577919,0.0369896374564183,51
"5043",390.973871926576,0.0369896374564183,51
"5044",400.281991275232,0.0369896374564183,51
"5045",409.590110623889,0.0369896374564183,51
"5046",418.898229972545,0.0369896374564183,51
"5047",428.206349321202,0.0369896374564183,51
"5048",437.514468669859,0.0369896374564183,51
"5049",446.822588018515,0.0369896374564183,51
"5050",456.130707367172,0.0369896374564183,51
"5051",465.438826715828,0.0369896374564183,51
"5052",474.746946064485,0.0369896374564183,51
"5053",484.055065413141,0.0369896374564183,51
"5054",493.363184761798,0.0369896374564183,51
"5055",502.671304110455,0.0369896374564183,51
"5056",511.979423459111,0.0369896374564183,51
"5057",521.287542807768,0.0369896374564183,51
"5058",530.595662156424,0.0369896374564183,51
"5059",539.903781505081,0.0369896374564183,51
"5060",549.211900853737,0.0369896374564183,51
"5061",558.520020202394,0.0369896374564183,51
"5062",567.828139551051,0.0369896374564183,51
"5063",577.136258899707,0.0369896374564183,51
"5064",586.444378248364,0.0369896374564183,51
"5065",595.75249759702,0.0369896374564183,51
"5066",605.060616945677,0.0369896374564183,51
"5067",614.368736294333,0.0369896374564183,51
"5068",623.67685564299,0.0369896374564183,51
"5069",632.984974991646,0.0369896374564183,51
"5070",642.293094340303,0.0369896374564183,51
"5071",651.60121368896,0.0369896374564183,51
"5072",660.909333037616,0.0369896374564183,51
"5073",670.217452386273,0.0369896374564183,51
"5074",679.525571734929,0.0369896374564183,51
"5075",688.833691083586,0.0369896374564183,51
"5076",698.141810432242,0.0369896374564183,51
"5077",707.449929780899,0.0369896374564183,51
"5078",716.758049129556,0.0369896374564183,51
"5079",726.066168478212,0.0369896374564183,51
"5080",735.374287826869,0.0369896374564183,51
"5081",744.682407175525,0.0369896374564183,51
"5082",753.990526524182,0.0369896374564183,51
"5083",763.298645872838,0.0369896374564183,51
"5084",772.606765221495,0.0369896374564183,51
"5085",781.914884570152,0.0369896374564183,51
"5086",791.223003918808,0.0369896374564183,51
"5087",800.531123267465,0.0369896374564183,51
"5088",809.839242616121,0.0369896374564183,51
"5089",819.147361964778,0.0369896374564183,51
"5090",828.455481313434,0.0369896374564183,51
"5091",837.763600662091,0.0369896374564183,51
"5092",847.071720010748,0.0369896374564183,51
"5093",856.379839359404,0.0369896374564183,51
"5094",865.687958708061,0.0369896374564183,51
"5095",874.996078056717,0.0369896374564183,51
"5096",884.304197405374,0.0369896374564183,51
"5097",893.61231675403,0.0369896374564183,51
"5098",902.920436102687,0.0369896374564183,51
"5099",912.228555451343,0.0369896374564183,51
"5100",921.5366748,0.0369896374564183,51
"5101",0.032859283,0.0212663430336411,52
"5102",9.34097863165657,0.0212663430336411,52
"5103",18.6490979803131,0.0212663430336411,52
"5104",27.9572173289697,0.0212663430336411,52
"5105",37.2653366776263,0.0212663430336411,52
"5106",46.5734560262828,0.0212663430336411,52
"5107",55.8815753749394,0.0219997705146056,52
"5108",65.189694723596,0.0224389556112668,52
"5109",74.4978140722525,0.0247820184628484,52
"5110",83.8059334209091,0.0250553543381911,52
"5111",93.1140527695657,0.0256286761871882,52
"5112",102.422172118222,0.0265316081962752,52
"5113",111.730291466879,0.0265316081962752,52
"5114",121.038410815535,0.0265316081962752,52
"5115",130.346530164192,0.0265316081962752,52
"5116",139.654649512848,0.0265316081962752,52
"5117",148.962768861505,0.0265316081962752,52
"5118",158.270888210162,0.0265316081962752,52
"5119",167.579007558818,0.0265316081962752,52
"5120",176.887126907475,0.0265316081962752,52
"5121",186.195246256131,0.0265316081962752,52
"5122",195.503365604788,0.0265316081962752,52
"5123",204.811484953444,0.0265316081962752,52
"5124",214.119604302101,0.0265316081962752,52
"5125",223.427723650758,0.0265316081962752,52
"5126",232.735842999414,0.0268296252883251,52
"5127",242.043962348071,0.0268296252883251,52
"5128",251.352081696727,0.0272464137922104,52
"5129",260.660201045384,0.0298678126527112,52
"5130",269.96832039404,0.0324971841466776,52
"5131",279.276439742697,0.0390248393495313,52
"5132",288.584559091354,0.0395157657446086,52
"5133",297.89267844001,0.0395157657446086,52
"5134",307.200797788667,0.0395157657446086,52
"5135",316.508917137323,0.0395157657446086,52
"5136",325.81703648598,0.0395157657446086,52
"5137",335.125155834636,0.0395157657446086,52
"5138",344.433275183293,0.0395157657446086,52
"5139",353.74139453195,0.0395157657446086,52
"5140",363.049513880606,0.0395157657446086,52
"5141",372.357633229263,0.0395157657446086,52
"5142",381.665752577919,0.0395157657446086,52
"5143",390.973871926576,0.0395157657446086,52
"5144",400.281991275232,0.0395157657446086,52
"5145",409.590110623889,0.0395157657446086,52
"5146",418.898229972545,0.0395157657446086,52
"5147",428.206349321202,0.0395157657446086,52
"5148",437.514468669859,0.0395157657446086,52
"5149",446.822588018515,0.0395157657446086,52
"5150",456.130707367172,0.0395157657446086,52
"5151",465.438826715828,0.0395157657446086,52
"5152",474.746946064485,0.0395157657446086,52
"5153",484.055065413141,0.0395157657446086,52
"5154",493.363184761798,0.0395157657446086,52
"5155",502.671304110455,0.0395157657446086,52
"5156",511.979423459111,0.0395157657446086,52
"5157",521.287542807768,0.0395157657446086,52
"5158",530.595662156424,0.0395157657446086,52
"5159",539.903781505081,0.0395157657446086,52
"5160",549.211900853737,0.0395157657446086,52
"5161",558.520020202394,0.0395157657446086,52
"5162",567.828139551051,0.0395157657446086,52
"5163",577.136258899707,0.0395157657446086,52
"5164",586.444378248364,0.0395157657446086,52
"5165",595.75249759702,0.0395157657446086,52
"5166",605.060616945677,0.0395157657446086,52
"5167",614.368736294333,0.0395157657446086,52
"5168",623.67685564299,0.0395157657446086,52
"5169",632.984974991646,0.0395157657446086,52
"5170",642.293094340303,0.0395157657446086,52
"5171",651.60121368896,0.0395157657446086,52
"5172",660.909333037616,0.0395157657446086,52
"5173",670.217452386273,0.0395157657446086,52
"5174",679.525571734929,0.0395157657446086,52
"5175",688.833691083586,0.0395157657446086,52
"5176",698.141810432242,0.0395157657446086,52
"5177",707.449929780899,0.0395157657446086,52
"5178",716.758049129556,0.0395157657446086,52
"5179",726.066168478212,0.0395157657446086,52
"5180",735.374287826869,0.0395157657446086,52
"5181",744.682407175525,0.0395157657446086,52
"5182",753.990526524182,0.0395157657446086,52
"5183",763.298645872838,0.0395157657446086,52
"5184",772.606765221495,0.0395157657446086,52
"5185",781.914884570152,0.0395157657446086,52
"5186",791.223003918808,0.0395157657446086,52
"5187",800.531123267465,0.0395157657446086,52
"5188",809.839242616121,0.0395157657446086,52
"5189",819.147361964778,0.0395157657446086,52
"5190",828.455481313434,0.0395157657446086,52
"5191",837.763600662091,0.0395157657446086,52
"5192",847.071720010748,0.0395157657446086,52
"5193",856.379839359404,0.0395157657446086,52
"5194",865.687958708061,0.0395157657446086,52
"5195",874.996078056717,0.0395157657446086,52
"5196",884.304197405374,0.0395157657446086,52
"5197",893.61231675403,0.0395157657446086,52
"5198",902.920436102687,0.0395157657446086,52
"5199",912.228555451343,0.0395157657446086,52
"5200",921.5366748,0.0395157657446086,52
"5201",0.032859283,0.0213407857093715,53
"5202",9.34097863165657,0.0213407857093715,53
"5203",18.6490979803131,0.0213407857093715,53
"5204",27.9572173289697,0.0213407857093715,53
"5205",37.2653366776263,0.0213407857093715,53
"5206",46.5734560262828,0.0213407857093715,53
"5207",55.8815753749394,0.0220247532933919,53
"5208",65.189694723596,0.0222626094645401,53
"5209",74.4978140722525,0.0250437452814708,53
"5210",83.8059334209091,0.0253337087537937,53
"5211",93.1140527695657,0.0253337087537937,53
"5212",102.422172118222,0.0257362520788326,53
"5213",111.730291466879,0.0257362520788326,53
"5214",121.038410815535,0.0257362520788326,53
"5215",130.346530164192,0.0257362520788326,53
"5216",139.654649512848,0.0257362520788326,53
"5217",148.962768861505,0.0257362520788326,53
"5218",158.270888210162,0.0257362520788326,53
"5219",167.579007558818,0.0257362520788326,53
"5220",176.887126907475,0.0250070339892619,53
"5221",186.195246256131,0.0250070339892619,53
"5222",195.503365604788,0.0250070339892619,53
"5223",204.811484953444,0.0250070339892619,53
"5224",214.119604302101,0.0250070339892619,53
"5225",223.427723650758,0.0250070339892619,53
"5226",232.735842999414,0.0250070339892619,53
"5227",242.043962348071,0.0265127964535091,53
"5228",251.352081696727,0.0265127964535091,53
"5229",260.660201045384,0.0280244312991106,53
"5230",269.96832039404,0.0317543185316424,53
"5231",279.276439742697,0.0374444213371894,53
"5232",288.584559091354,0.0374444213371894,53
"5233",297.89267844001,0.0378604370051621,53
"5234",307.200797788667,0.0378604370051621,53
"5235",316.508917137323,0.0383186611516672,53
"5236",325.81703648598,0.0383186611516672,53
"5237",335.125155834636,0.0383186611516672,53
"5238",344.433275183293,0.0383186611516672,53
"5239",353.74139453195,0.0383186611516672,53
"5240",363.049513880606,0.0383186611516672,53
"5241",372.357633229263,0.0383186611516672,53
"5242",381.665752577919,0.0383186611516672,53
"5243",390.973871926576,0.0383186611516672,53
"5244",400.281991275232,0.0383186611516672,53
"5245",409.590110623889,0.0383186611516672,53
"5246",418.898229972545,0.0383186611516672,53
"5247",428.206349321202,0.0383186611516672,53
"5248",437.514468669859,0.0383186611516672,53
"5249",446.822588018515,0.0383186611516672,53
"5250",456.130707367172,0.0383186611516672,53
"5251",465.438826715828,0.0383186611516672,53
"5252",474.746946064485,0.0383186611516672,53
"5253",484.055065413141,0.0383186611516672,53
"5254",493.363184761798,0.0383186611516672,53
"5255",502.671304110455,0.0383186611516672,53
"5256",511.979423459111,0.0383186611516672,53
"5257",521.287542807768,0.0383186611516672,53
"5258",530.595662156424,0.0383186611516672,53
"5259",539.903781505081,0.0383186611516672,53
"5260",549.211900853737,0.0383186611516672,53
"5261",558.520020202394,0.0383186611516672,53
"5262",567.828139551051,0.0383186611516672,53
"5263",577.136258899707,0.0383186611516672,53
"5264",586.444378248364,0.0383186611516672,53
"5265",595.75249759702,0.0383186611516672,53
"5266",605.060616945677,0.0383186611516672,53
"5267",614.368736294333,0.0383186611516672,53
"5268",623.67685564299,0.0383186611516672,53
"5269",632.984974991646,0.0383186611516672,53
"5270",642.293094340303,0.0383186611516672,53
"5271",651.60121368896,0.0383186611516672,53
"5272",660.909333037616,0.0383186611516672,53
"5273",670.217452386273,0.0383186611516672,53
"5274",679.525571734929,0.0383186611516672,53
"5275",688.833691083586,0.0383186611516672,53
"5276",698.141810432242,0.0383186611516672,53
"5277",707.449929780899,0.0383186611516672,53
"5278",716.758049129556,0.0383186611516672,53
"5279",726.066168478212,0.0383186611516672,53
"5280",735.374287826869,0.0383186611516672,53
"5281",744.682407175525,0.0383186611516672,53
"5282",753.990526524182,0.0383186611516672,53
"5283",763.298645872838,0.0383186611516672,53
"5284",772.606765221495,0.0383186611516672,53
"5285",781.914884570152,0.0383186611516672,53
"5286",791.223003918808,0.0383186611516672,53
"5287",800.531123267465,0.0383186611516672,53
"5288",809.839242616121,0.0383186611516672,53
"5289",819.147361964778,0.0383186611516672,53
"5290",828.455481313434,0.0383186611516672,53
"5291",837.763600662091,0.0383186611516672,53
"5292",847.071720010748,0.0383186611516672,53
"5293",856.379839359404,0.0383186611516672,53
"5294",865.687958708061,0.0383186611516672,53
"5295",874.996078056717,0.0383186611516672,53
"5296",884.304197405374,0.0383186611516672,53
"5297",893.61231675403,0.0383186611516672,53
"5298",902.920436102687,0.0383186611516672,53
"5299",912.228555451343,0.0383186611516672,53
"5300",921.5366748,0.0383186611516672,53
"5301",0.032859283,0.0215430616066546,54
"5302",9.34097863165657,0.0215430616066546,54
"5303",18.6490979803131,0.0215430616066546,54
"5304",27.9572173289697,0.0217276132421742,54
"5305",37.2653366776263,0.0217276132421742,54
"5306",46.5734560262828,0.0217276132421742,54
"5307",55.8815753749394,0.0219709105131077,54
"5308",65.189694723596,0.0219709105131077,54
"5309",74.4978140722525,0.0247492679170759,54
"5310",83.8059334209091,0.0247492679170759,54
"5311",93.1140527695657,0.0255379883530464,54
"5312",102.422172118222,0.0258715248362872,54
"5313",111.730291466879,0.0258715248362872,54
"5314",121.038410815535,0.0258715248362872,54
"5315",130.346530164192,0.0258715248362872,54
"5316",139.654649512848,0.0258715248362872,54
"5317",148.962768861505,0.0258715248362872,54
"5318",158.270888210162,0.0258715248362872,54
"5319",167.579007558818,0.0258715248362872,54
"5320",176.887126907475,0.0258715248362872,54
"5321",186.195246256131,0.0258715248362872,54
"5322",195.503365604788,0.0258715248362872,54
"5323",204.811484953444,0.0258715248362872,54
"5324",214.119604302101,0.0258715248362872,54
"5325",223.427723650758,0.0265668513446453,54
"5326",232.735842999414,0.0269782984390428,54
"5327",242.043962348071,0.0273667223750093,54
"5328",251.352081696727,0.0286766812461659,54
"5329",260.660201045384,0.0310043110955386,54
"5330",269.96832039404,0.0326340547281752,54
"5331",279.276439742697,0.0369550033348058,54
"5332",288.584559091354,0.0369550033348058,54
"5333",297.89267844001,0.0373326362497148,54
"5334",307.200797788667,0.0373326362497148,54
"5335",316.508917137323,0.037855536381636,54
"5336",325.81703648598,0.037855536381636,54
"5337",335.125155834636,0.037855536381636,54
"5338",344.433275183293,0.037855536381636,54
"5339",353.74139453195,0.037855536381636,54
"5340",363.049513880606,0.037855536381636,54
"5341",372.357633229263,0.037855536381636,54
"5342",381.665752577919,0.037855536381636,54
"5343",390.973871926576,0.037855536381636,54
"5344",400.281991275232,0.037855536381636,54
"5345",409.590110623889,0.037855536381636,54
"5346",418.898229972545,0.037855536381636,54
"5347",428.206349321202,0.037855536381636,54
"5348",437.514468669859,0.037855536381636,54
"5349",446.822588018515,0.037855536381636,54
"5350",456.130707367172,0.037855536381636,54
"5351",465.438826715828,0.037855536381636,54
"5352",474.746946064485,0.037855536381636,54
"5353",484.055065413141,0.037855536381636,54
"5354",493.363184761798,0.037855536381636,54
"5355",502.671304110455,0.037855536381636,54
"5356",511.979423459111,0.037855536381636,54
"5357",521.287542807768,0.037855536381636,54
"5358",530.595662156424,0.037855536381636,54
"5359",539.903781505081,0.037855536381636,54
"5360",549.211900853737,0.037855536381636,54
"5361",558.520020202394,0.037855536381636,54
"5362",567.828139551051,0.037855536381636,54
"5363",577.136258899707,0.037855536381636,54
"5364",586.444378248364,0.037855536381636,54
"5365",595.75249759702,0.037855536381636,54
"5366",605.060616945677,0.037855536381636,54
"5367",614.368736294333,0.037855536381636,54
"5368",623.67685564299,0.037855536381636,54
"5369",632.984974991646,0.037855536381636,54
"5370",642.293094340303,0.037855536381636,54
"5371",651.60121368896,0.037855536381636,54
"5372",660.909333037616,0.037855536381636,54
"5373",670.217452386273,0.037855536381636,54
"5374",679.525571734929,0.037855536381636,54
"5375",688.833691083586,0.037855536381636,54
"5376",698.141810432242,0.037855536381636,54
"5377",707.449929780899,0.037855536381636,54
"5378",716.758049129556,0.037855536381636,54
"5379",726.066168478212,0.037855536381636,54
"5380",735.374287826869,0.037855536381636,54
"5381",744.682407175525,0.037855536381636,54
"5382",753.990526524182,0.037855536381636,54
"5383",763.298645872838,0.037855536381636,54
"5384",772.606765221495,0.037855536381636,54
"5385",781.914884570152,0.037855536381636,54
"5386",791.223003918808,0.037855536381636,54
"5387",800.531123267465,0.037855536381636,54
"5388",809.839242616121,0.037855536381636,54
"5389",819.147361964778,0.037855536381636,54
"5390",828.455481313434,0.037855536381636,54
"5391",837.763600662091,0.037855536381636,54
"5392",847.071720010748,0.037855536381636,54
"5393",856.379839359404,0.037855536381636,54
"5394",865.687958708061,0.037855536381636,54
"5395",874.996078056717,0.037855536381636,54
"5396",884.304197405374,0.037855536381636,54
"5397",893.61231675403,0.037855536381636,54
"5398",902.920436102687,0.037855536381636,54
"5399",912.228555451343,0.037855536381636,54
"5400",921.5366748,0.037855536381636,54
"5401",0.032859283,0.0212661795764782,55
"5402",9.34097863165657,0.0212661795764782,55
"5403",18.6490979803131,0.0212661795764782,55
"5404",27.9572173289697,0.0212661795764782,55
"5405",37.2653366776263,0.0212661795764782,55
"5406",46.5734560262828,0.0212327607154383,55
"5407",55.8815753749394,0.0218249614471941,55
"5408",65.189694723596,0.0229427388496443,55
"5409",74.4978140722525,0.0249197741398141,55
"5410",83.8059334209091,0.0251862281658142,55
"5411",93.1140527695657,0.0251862281658142,55
"5412",102.422172118222,0.0259715824974261,55
"5413",111.730291466879,0.0259715824974261,55
"5414",121.038410815535,0.0259715824974261,55
"5415",130.346530164192,0.0259715824974261,55
"5416",139.654649512848,0.0259715824974261,55
"5417",148.962768861505,0.0259715824974261,55
"5418",158.270888210162,0.0259715824974261,55
"5419",167.579007558818,0.0259715824974261,55
"5420",176.887126907475,0.0259715824974261,55
"5421",186.195246256131,0.0259715824974261,55
"5422",195.503365604788,0.0259715824974261,55
"5423",204.811484953444,0.0259715824974261,55
"5424",214.119604302101,0.0259715824974261,55
"5425",223.427723650758,0.0259715824974261,55
"5426",232.735842999414,0.0259715824974261,55
"5427",242.043962348071,0.0259715824974261,55
"5428",251.352081696727,0.0259715824974261,55
"5429",260.660201045384,0.0281307575462283,55
"5430",269.96832039404,0.0304792186643015,55
"5431",279.276439742697,0.0353568112047171,55
"5432",288.584559091354,0.0353568112047171,55
"5433",297.89267844001,0.0369857316006838,55
"5434",307.200797788667,0.0369857316006838,55
"5435",316.508917137323,0.0369857316006838,55
"5436",325.81703648598,0.0374260985245011,55
"5437",335.125155834636,0.0374260985245011,55
"5438",344.433275183293,0.0374260985245011,55
"5439",353.74139453195,0.0374260985245011,55
"5440",363.049513880606,0.0374260985245011,55
"5441",372.357633229263,0.0374260985245011,55
"5442",381.665752577919,0.0374260985245011,55
"5443",390.973871926576,0.0374260985245011,55
"5444",400.281991275232,0.0374260985245011,55
"5445",409.590110623889,0.0374260985245011,55
"5446",418.898229972545,0.0374260985245011,55
"5447",428.206349321202,0.0374260985245011,55
"5448",437.514468669859,0.0374260985245011,55
"5449",446.822588018515,0.0374260985245011,55
"5450",456.130707367172,0.0374260985245011,55
"5451",465.438826715828,0.0374260985245011,55
"5452",474.746946064485,0.0374260985245011,55
"5453",484.055065413141,0.0374260985245011,55
"5454",493.363184761798,0.0374260985245011,55
"5455",502.671304110455,0.0374260985245011,55
"5456",511.979423459111,0.0374260985245011,55
"5457",521.287542807768,0.0374260985245011,55
"5458",530.595662156424,0.0374260985245011,55
"5459",539.903781505081,0.0374260985245011,55
"5460",549.211900853737,0.0374260985245011,55
"5461",558.520020202394,0.0374260985245011,55
"5462",567.828139551051,0.0374260985245011,55
"5463",577.136258899707,0.0374260985245011,55
"5464",586.444378248364,0.0374260985245011,55
"5465",595.75249759702,0.0374260985245011,55
"5466",605.060616945677,0.0374260985245011,55
"5467",614.368736294333,0.0374260985245011,55
"5468",623.67685564299,0.0374260985245011,55
"5469",632.984974991646,0.0374260985245011,55
"5470",642.293094340303,0.0374260985245011,55
"5471",651.60121368896,0.0374260985245011,55
"5472",660.909333037616,0.0374260985245011,55
"5473",670.217452386273,0.0374260985245011,55
"5474",679.525571734929,0.0374260985245011,55
"5475",688.833691083586,0.0374260985245011,55
"5476",698.141810432242,0.0374260985245011,55
"5477",707.449929780899,0.0374260985245011,55
"5478",716.758049129556,0.0374260985245011,55
"5479",726.066168478212,0.0374260985245011,55
"5480",735.374287826869,0.0374260985245011,55
"5481",744.682407175525,0.0374260985245011,55
"5482",753.990526524182,0.0374260985245011,55
"5483",763.298645872838,0.0374260985245011,55
"5484",772.606765221495,0.0374260985245011,55
"5485",781.914884570152,0.0374260985245011,55
"5486",791.223003918808,0.0374260985245011,55
"5487",800.531123267465,0.0374260985245011,55
"5488",809.839242616121,0.0374260985245011,55
"5489",819.147361964778,0.0374260985245011,55
"5490",828.455481313434,0.0374260985245011,55
"5491",837.763600662091,0.0374260985245011,55
"5492",847.071720010748,0.0374260985245011,55
"5493",856.379839359404,0.0374260985245011,55
"5494",865.687958708061,0.0374260985245011,55
"5495",874.996078056717,0.0374260985245011,55
"5496",884.304197405374,0.0374260985245011,55
"5497",893.61231675403,0.0374260985245011,55
"5498",902.920436102687,0.0374260985245011,55
"5499",912.228555451343,0.0374260985245011,55
"5500",921.5366748,0.0374260985245011,55
"5501",0.032859283,0.0214240324325008,56
"5502",9.34097863165657,0.0214240324325008,56
"5503",18.6490979803131,0.0214240324325008,56
"5504",27.9572173289697,0.0214240324325008,56
"5505",37.2653366776263,0.0214240324325008,56
"5506",46.5734560262828,0.0214240324325008,56
"5507",55.8815753749394,0.0217626920833273,56
"5508",65.189694723596,0.0219806255037905,56
"5509",74.4978140722525,0.024701419420439,56
"5510",83.8059334209091,0.0250115386315184,56
"5511",93.1140527695657,0.0254696567188574,56
"5512",102.422172118222,0.0257620736710302,56
"5513",111.730291466879,0.0261040802489394,56
"5514",121.038410815535,0.0261040802489394,56
"5515",130.346530164192,0.0261040802489394,56
"5516",139.654649512848,0.0261040802489394,56
"5517",148.962768861505,0.0261040802489394,56
"5518",158.270888210162,0.0261040802489394,56
"5519",167.579007558818,0.0261040802489394,56
"5520",176.887126907475,0.0261040802489394,56
"5521",186.195246256131,0.0261040802489394,56
"5522",195.503365604788,0.0261040802489394,56
"5523",204.811484953444,0.0261040802489394,56
"5524",214.119604302101,0.0261040802489394,56
"5525",223.427723650758,0.0261040802489394,56
"5526",232.735842999414,0.0261040802489394,56
"5527",242.043962348071,0.0268488062736188,56
"5528",251.352081696727,0.0277857074733199,56
"5529",260.660201045384,0.0294319845428015,56
"5530",269.96832039404,0.0318846716984033,56
"5531",279.276439742697,0.0372635713137689,56
"5532",288.584559091354,0.0372635713137689,56
"5533",297.89267844001,0.0376421709290844,56
"5534",307.200797788667,0.03821395962624,56
"5535",316.508917137323,0.0387806568183253,56
"5536",325.81703648598,0.0387806568183253,56
