"","DroughtIntensity","y","run"
"8191",1.76994375845455,0.0157766018874545,82
"8192",1.77655523784849,0.0157766018874545,82
"8193",1.78316671724242,0.0157766018874545,82
"8194",1.78977819663636,0.0157766018874545,82
"8195",1.7963896760303,0.0157766018874545,82
"8196",1.80300115542424,0.0157766018874545,82
"8197",1.80961263481818,0.0157766018874545,82
"8198",1.81622411421212,0.0157766018874545,82
"8199",1.82283559360606,0.0157766018874545,82
"8200",1.829447073,0.0157766018874545,82
"8201",1.174910613,0.0288821705780377,83
"8202",1.18152209239394,0.0288821705780377,83
"8203",1.18813357178788,0.0288821705780377,83
"8204",1.19474505118182,0.0288821705780377,83
"8205",1.20135653057576,0.0288821705780377,83
"8206",1.2079680099697,0.0288821705780377,83
"8207",1.21457948936364,0.0288821705780377,83
"8208",1.22119096875758,0.0288821705780377,83
"8209",1.22780244815152,0.0288821705780377,83
"8210",1.23441392754545,0.0288821705780377,83
"8211",1.24102540693939,0.0288821705780377,83
"8212",1.24763688633333,0.0288821705780377,83
"8213",1.25424836572727,0.0288821705780377,83
"8214",1.26085984512121,0.0288821705780377,83
"8215",1.26747132451515,0.0288821705780377,83
"8216",1.27408280390909,0.0288821705780377,83
"8217",1.28069428330303,0.0288821705780377,83
"8218",1.28730576269697,0.0288821705780377,83
"8219",1.29391724209091,0.0288821705780377,83
"8220",1.30052872148485,0.0288821705780377,83
"8221",1.30714020087879,0.0288821705780377,83
"8222",1.31375168027273,0.0288821705780377,83
"8223",1.32036315966667,0.0288821705780377,83
"8224",1.32697463906061,0.0288821705780377,83
"8225",1.33358611845455,0.0288821705780377,83
"8226",1.34019759784848,0.0288821705780377,83
"8227",1.34680907724242,0.0288821705780377,83
"8228",1.35342055663636,0.0288821705780377,83
"8229",1.3600320360303,0.0288821705780377,83
"8230",1.36664351542424,0.0288821705780377,83
"8231",1.37325499481818,0.0288821705780377,83
"8232",1.37986647421212,0.0288821705780377,83
"8233",1.38647795360606,0.0288821705780377,83
"8234",1.393089433,0.0288821705780377,83
"8235",1.39970091239394,0.0288821705780377,83
"8236",1.40631239178788,0.0288821705780377,83
"8237",1.41292387118182,0.0289199196872882,83
"8238",1.41953535057576,0.0289199196872882,83
"8239",1.4261468299697,0.0289199196872882,83
"8240",1.43275830936364,0.0282156044721474,83
"8241",1.43936978875758,0.0267862379592531,83
"8242",1.44598126815152,0.0249688573228633,83
"8243",1.45259274754545,0.0238486704993176,83
"8244",1.45920422693939,0.0222465769253997,83
"8245",1.46581570633333,0.0219643348663837,83
"8246",1.47242718572727,0.0219643348663837,83
"8247",1.47903866512121,0.0217605407334143,83
"8248",1.48565014451515,0.0215839545402254,83
"8249",1.49226162390909,0.0215839545402254,83
"8250",1.49887310330303,0.0215839545402254,83
"8251",1.50548458269697,0.0215839545402254,83
"8252",1.51209606209091,0.0215839545402254,83
"8253",1.51870754148485,0.0214009562626953,83
"8254",1.52531902087879,0.0214009562626953,83
"8255",1.53193050027273,0.0214009562626953,83
"8256",1.53854197966667,0.0214009562626953,83
"8257",1.54515345906061,0.0214009562626953,83
"8258",1.55176493845455,0.0207038187454904,83
"8259",1.55837641784848,0.0190507518170402,83
"8260",1.56498789724242,0.0190507518170402,83
"8261",1.57159937663636,0.0190507518170402,83
"8262",1.5782108560303,0.0181151297100109,83
"8263",1.58482233542424,0.0173178503814849,83
"8264",1.59143381481818,0.0173178503814849,83
"8265",1.59804529421212,0.0173178503814849,83
"8266",1.60465677360606,0.016913982979158,83
"8267",1.611268253,0.016913982979158,83
"8268",1.61787973239394,0.016913982979158,83
"8269",1.62449121178788,0.016913982979158,83
"8270",1.63110269118182,0.016913982979158,83
"8271",1.63771417057576,0.016913982979158,83
"8272",1.6443256499697,0.016913982979158,83
"8273",1.65093712936364,0.016913982979158,83
"8274",1.65754860875758,0.016913982979158,83
"8275",1.66416008815152,0.016913982979158,83
"8276",1.67077156754545,0.016913982979158,83
"8277",1.67738304693939,0.016913982979158,83
"8278",1.68399452633333,0.016913982979158,83
"8279",1.69060600572727,0.016913982979158,83
"8280",1.69721748512121,0.016913982979158,83
"8281",1.70382896451515,0.016913982979158,83
"8282",1.71044044390909,0.016913982979158,83
"8283",1.71705192330303,0.016913982979158,83
"8284",1.72366340269697,0.016913982979158,83
"8285",1.73027488209091,0.016913982979158,83
"8286",1.73688636148485,0.016913982979158,83
"8287",1.74349784087879,0.016913982979158,83
"8288",1.75010932027273,0.016913982979158,83
"8289",1.75672079966667,0.016913982979158,83
"8290",1.76333227906061,0.016913982979158,83
"8291",1.76994375845455,0.016913982979158,83
"8292",1.77655523784849,0.016913982979158,83
"8293",1.78316671724242,0.016913982979158,83
"8294",1.78977819663636,0.016913982979158,83
"8295",1.7963896760303,0.016913982979158,83
"8296",1.80300115542424,0.016913982979158,83
"8297",1.80961263481818,0.016913982979158,83
"8298",1.81622411421212,0.016913982979158,83
"8299",1.82283559360606,0.016913982979158,83
"8300",1.829447073,0.016913982979158,83
"8301",1.174910613,0.0285007769233517,84
"8302",1.18152209239394,0.0285007769233517,84
"8303",1.18813357178788,0.0285007769233517,84
"8304",1.19474505118182,0.0285007769233517,84
"8305",1.20135653057576,0.0285007769233517,84
"8306",1.2079680099697,0.0285007769233517,84
"8307",1.21457948936364,0.0285007769233517,84
"8308",1.22119096875758,0.0285007769233517,84
"8309",1.22780244815152,0.0285007769233517,84
"8310",1.23441392754545,0.0285007769233517,84
"8311",1.24102540693939,0.0285007769233517,84
"8312",1.24763688633333,0.0285007769233517,84
"8313",1.25424836572727,0.0285007769233517,84
"8314",1.26085984512121,0.0285007769233517,84
"8315",1.26747132451515,0.0285007769233517,84
"8316",1.27408280390909,0.0285007769233517,84
"8317",1.28069428330303,0.0285007769233517,84
"8318",1.28730576269697,0.0285007769233517,84
"8319",1.29391724209091,0.0285007769233517,84
"8320",1.30052872148485,0.0285007769233517,84
"8321",1.30714020087879,0.0285007769233517,84
"8322",1.31375168027273,0.0285007769233517,84
"8323",1.32036315966667,0.0285007769233517,84
"8324",1.32697463906061,0.0285007769233517,84
"8325",1.33358611845455,0.0285007769233517,84
"8326",1.34019759784848,0.0285007769233517,84
"8327",1.34680907724242,0.0285007769233517,84
"8328",1.35342055663636,0.0285007769233517,84
"8329",1.3600320360303,0.0285007769233517,84
"8330",1.36664351542424,0.0285007769233517,84
"8331",1.37325499481818,0.0285007769233517,84
"8332",1.37986647421212,0.0285007769233517,84
"8333",1.38647795360606,0.0285007769233517,84
"8334",1.393089433,0.0285007769233517,84
"8335",1.39970091239394,0.0285007769233517,84
"8336",1.40631239178788,0.0285007769233517,84
"8337",1.41292387118182,0.0282628962501118,84
"8338",1.41953535057576,0.0282628962501118,84
"8339",1.4261468299697,0.0282628962501118,84
"8340",1.43275830936364,0.0274938392327309,84
"8341",1.43936978875758,0.0259136683813709,84
"8342",1.44598126815152,0.0240802472680608,84
"8343",1.45259274754545,0.0229101467565878,84
"8344",1.45920422693939,0.0224774226967396,84
"8345",1.46581570633333,0.0215219005323608,84
"8346",1.47242718572727,0.0215219005323608,84
"8347",1.47903866512121,0.0215219005323608,84
"8348",1.48565014451515,0.0210272147350161,84
"8349",1.49226162390909,0.0210272147350161,84
"8350",1.49887310330303,0.0210272147350161,84
"8351",1.50548458269697,0.0210272147350161,84
"8352",1.51209606209091,0.0210563395070848,84
"8353",1.51870754148485,0.0210563395070848,84
"8354",1.52531902087879,0.0210563395070848,84
"8355",1.53193050027273,0.021024101498166,84
"8356",1.53854197966667,0.021024101498166,84
"8357",1.54515345906061,0.021024101498166,84
"8358",1.55176493845455,0.0208089279634196,84
"8359",1.55837641784848,0.0203582777125303,84
"8360",1.56498789724242,0.0200758919549561,84
"8361",1.57159937663636,0.0200758919549561,84
"8362",1.5782108560303,0.0183770416694168,84
"8363",1.58482233542424,0.0181082077821976,84
"8364",1.59143381481818,0.0181082077821976,84
"8365",1.59804529421212,0.0176343378209048,84
"8366",1.60465677360606,0.0176343378209048,84
"8367",1.611268253,0.0169115786661993,84
"8368",1.61787973239394,0.0169115786661993,84
"8369",1.62449121178788,0.0169115786661993,84
"8370",1.63110269118182,0.0169115786661993,84
"8371",1.63771417057576,0.0169115786661993,84
"8372",1.6443256499697,0.0169115786661993,84
"8373",1.65093712936364,0.0169115786661993,84
"8374",1.65754860875758,0.0169115786661993,84
"8375",1.66416008815152,0.0169115786661993,84
"8376",1.67077156754545,0.0169115786661993,84
"8377",1.67738304693939,0.0169115786661993,84
"8378",1.68399452633333,0.0169115786661993,84
"8379",1.69060600572727,0.0169115786661993,84
"8380",1.69721748512121,0.0169115786661993,84
"8381",1.70382896451515,0.0169115786661993,84
"8382",1.71044044390909,0.0169115786661993,84
"8383",1.71705192330303,0.0169115786661993,84
"8384",1.72366340269697,0.0169115786661993,84
"8385",1.73027488209091,0.0169115786661993,84
"8386",1.73688636148485,0.0169115786661993,84
"8387",1.74349784087879,0.0169115786661993,84
"8388",1.75010932027273,0.0169115786661993,84
"8389",1.75672079966667,0.0169115786661993,84
"8390",1.76333227906061,0.0169115786661993,84
"8391",1.76994375845455,0.0169115786661993,84
"8392",1.77655523784849,0.0169115786661993,84
"8393",1.78316671724242,0.0169115786661993,84
"8394",1.78977819663636,0.0169115786661993,84
"8395",1.7963896760303,0.0169115786661993,84
"8396",1.80300115542424,0.0169115786661993,84
"8397",1.80961263481818,0.0169115786661993,84
"8398",1.81622411421212,0.0169115786661993,84
"8399",1.82283559360606,0.0169115786661993,84
"8400",1.829447073,0.0169115786661993,84
"8401",1.174910613,0.0287270061940635,85
"8402",1.18152209239394,0.0287270061940635,85
"8403",1.18813357178788,0.0287270061940635,85
"8404",1.19474505118182,0.0287270061940635,85
"8405",1.20135653057576,0.0287270061940635,85
"8406",1.2079680099697,0.0287270061940635,85
"8407",1.21457948936364,0.0287270061940635,85
"8408",1.22119096875758,0.0287270061940635,85
"8409",1.22780244815152,0.0287270061940635,85
"8410",1.23441392754545,0.0287270061940635,85
"8411",1.24102540693939,0.0287270061940635,85
"8412",1.24763688633333,0.0287270061940635,85
"8413",1.25424836572727,0.0287270061940635,85
"8414",1.26085984512121,0.0287270061940635,85
"8415",1.26747132451515,0.0287270061940635,85
"8416",1.27408280390909,0.0287270061940635,85
"8417",1.28069428330303,0.0287270061940635,85
"8418",1.28730576269697,0.0287270061940635,85
"8419",1.29391724209091,0.0287270061940635,85
"8420",1.30052872148485,0.0287270061940635,85
"8421",1.30714020087879,0.0287270061940635,85
"8422",1.31375168027273,0.0287270061940635,85
"8423",1.32036315966667,0.0287270061940635,85
"8424",1.32697463906061,0.0287270061940635,85
"8425",1.33358611845455,0.0287270061940635,85
"8426",1.34019759784848,0.0287270061940635,85
"8427",1.34680907724242,0.0287270061940635,85
"8428",1.35342055663636,0.0287270061940635,85
"8429",1.3600320360303,0.0287270061940635,85
"8430",1.36664351542424,0.0287270061940635,85
"8431",1.37325499481818,0.0287270061940635,85
"8432",1.37986647421212,0.0287270061940635,85
"8433",1.38647795360606,0.0287270061940635,85
"8434",1.393089433,0.0287270061940635,85
"8435",1.39970091239394,0.0287270061940635,85
"8436",1.40631239178788,0.0287270061940635,85
"8437",1.41292387118182,0.0287270061940635,85
"8438",1.41953535057576,0.0287597089013924,85
"8439",1.4261468299697,0.0287597089013924,85
"8440",1.43275830936364,0.0283347590330756,85
"8441",1.43936978875758,0.0271358295788246,85
"8442",1.44598126815152,0.0257885330382753,85
"8443",1.45259274754545,0.0238580695855028,85
"8444",1.45920422693939,0.0227310497287071,85
"8445",1.46581570633333,0.0215182615572638,85
"8446",1.47242718572727,0.0215182615572638,85
"8447",1.47903866512121,0.0215182615572638,85
"8448",1.48565014451515,0.0215182615572638,85
"8449",1.49226162390909,0.0215182615572638,85
"8450",1.49887310330303,0.0215182615572638,85
"8451",1.50548458269697,0.0215182615572638,85
"8452",1.51209606209091,0.0215182615572638,85
"8453",1.51870754148485,0.0215182615572638,85
"8454",1.52531902087879,0.0215182615572638,85
"8455",1.53193050027273,0.0215182615572638,85
"8456",1.53854197966667,0.0215182615572638,85
"8457",1.54515345906061,0.0215182615572638,85
"8458",1.55176493845455,0.0215182615572638,85
"8459",1.55837641784848,0.0194314313901603,85
"8460",1.56498789724242,0.0194314313901603,85
"8461",1.57159937663636,0.0194314313901603,85
"8462",1.5782108560303,0.0174136662632654,85
"8463",1.58482233542424,0.0174136662632654,85
"8464",1.59143381481818,0.0174136662632654,85
"8465",1.59804529421212,0.0174136662632654,85
"8466",1.60465677360606,0.0174136662632654,85
"8467",1.611268253,0.0167916856064572,85
"8468",1.61787973239394,0.0167916856064572,85
"8469",1.62449121178788,0.0167916856064572,85
"8470",1.63110269118182,0.0167916856064572,85
"8471",1.63771417057576,0.0167916856064572,85
"8472",1.6443256499697,0.0167916856064572,85
"8473",1.65093712936364,0.0167916856064572,85
"8474",1.65754860875758,0.0167916856064572,85
"8475",1.66416008815152,0.0167916856064572,85
"8476",1.67077156754545,0.0167916856064572,85
"8477",1.67738304693939,0.0167916856064572,85
"8478",1.68399452633333,0.0167916856064572,85
"8479",1.69060600572727,0.0167916856064572,85
"8480",1.69721748512121,0.0167916856064572,85
"8481",1.70382896451515,0.0167916856064572,85
"8482",1.71044044390909,0.0167916856064572,85
"8483",1.71705192330303,0.0167916856064572,85
"8484",1.72366340269697,0.0167916856064572,85
"8485",1.73027488209091,0.0167916856064572,85
"8486",1.73688636148485,0.0167916856064572,85
"8487",1.74349784087879,0.0167916856064572,85
"8488",1.75010932027273,0.0167916856064572,85
"8489",1.75672079966667,0.0167916856064572,85
"8490",1.76333227906061,0.0167916856064572,85
"8491",1.76994375845455,0.0167916856064572,85
"8492",1.77655523784849,0.0167916856064572,85
"8493",1.78316671724242,0.0167916856064572,85
"8494",1.78977819663636,0.0167916856064572,85
"8495",1.7963896760303,0.0167916856064572,85
"8496",1.80300115542424,0.0167916856064572,85
"8497",1.80961263481818,0.0167916856064572,85
"8498",1.81622411421212,0.0167916856064572,85
"8499",1.82283559360606,0.0167916856064572,85
"8500",1.829447073,0.0167916856064572,85
"8501",1.174910613,0.0282991464135521,86
"8502",1.18152209239394,0.0282991464135521,86
"8503",1.18813357178788,0.0282991464135521,86
"8504",1.19474505118182,0.0282991464135521,86
"8505",1.20135653057576,0.0282991464135521,86
"8506",1.2079680099697,0.0282991464135521,86
"8507",1.21457948936364,0.0282991464135521,86
"8508",1.22119096875758,0.0282991464135521,86
"8509",1.22780244815152,0.0282991464135521,86
"8510",1.23441392754545,0.0282991464135521,86
"8511",1.24102540693939,0.0282991464135521,86
"8512",1.24763688633333,0.0282991464135521,86
"8513",1.25424836572727,0.0282991464135521,86
"8514",1.26085984512121,0.0282991464135521,86
"8515",1.26747132451515,0.0282991464135521,86
"8516",1.27408280390909,0.0282991464135521,86
"8517",1.28069428330303,0.0282991464135521,86
"8518",1.28730576269697,0.0282991464135521,86
"8519",1.29391724209091,0.0282991464135521,86
"8520",1.30052872148485,0.0282991464135521,86
"8521",1.30714020087879,0.0282991464135521,86
"8522",1.31375168027273,0.0282991464135521,86
"8523",1.32036315966667,0.0282991464135521,86
"8524",1.32697463906061,0.0282991464135521,86
"8525",1.33358611845455,0.0282991464135521,86
"8526",1.34019759784848,0.0282991464135521,86
"8527",1.34680907724242,0.0282991464135521,86
"8528",1.35342055663636,0.0282991464135521,86
"8529",1.3600320360303,0.0282991464135521,86
"8530",1.36664351542424,0.0282991464135521,86
"8531",1.37325499481818,0.0282991464135521,86
"8532",1.37986647421212,0.0282991464135521,86
"8533",1.38647795360606,0.0282991464135521,86
"8534",1.393089433,0.0282991464135521,86
"8535",1.39970091239394,0.0282991464135521,86
"8536",1.40631239178788,0.0280329951303588,86
"8537",1.41292387118182,0.0280329951303588,86
"8538",1.41953535057576,0.0280329951303588,86
"8539",1.4261468299697,0.0280329951303588,86
"8540",1.43275830936364,0.0277717911274764,86
"8541",1.43936978875758,0.0270025791249852,86
"8542",1.44598126815152,0.0257984085861178,86
"8543",1.45259274754545,0.0241116552554086,86
"8544",1.45920422693939,0.0227451361180004,86
"8545",1.46581570633333,0.0219392123979111,86
"8546",1.47242718572727,0.0219392123979111,86
"8547",1.47903866512121,0.021904957207962,86
"8548",1.48565014451515,0.021904957207962,86
"8549",1.49226162390909,0.021904957207962,86
"8550",1.49887310330303,0.021904957207962,86
"8551",1.50548458269697,0.021904957207962,86
"8552",1.51209606209091,0.021904957207962,86
"8553",1.51870754148485,0.021904957207962,86
"8554",1.52531902087879,0.021904957207962,86
"8555",1.53193050027273,0.021904957207962,86
"8556",1.53854197966667,0.021904957207962,86
"8557",1.54515345906061,0.0216616422831296,86
"8558",1.55176493845455,0.0213947070552762,86
"8559",1.55837641784848,0.0199928313676801,86
"8560",1.56498789724242,0.0197943494825823,86
"8561",1.57159937663636,0.0197943494825823,86
"8562",1.5782108560303,0.0181226179434635,86
"8563",1.58482233542424,0.0173153920228391,86
"8564",1.59143381481818,0.0173153920228391,86
"8565",1.59804529421212,0.0173153920228391,86
"8566",1.60465677360606,0.0165442515421432,86
"8567",1.611268253,0.0165442515421432,86
"8568",1.61787973239394,0.0165442515421432,86
"8569",1.62449121178788,0.0165442515421432,86
"8570",1.63110269118182,0.0165442515421432,86
"8571",1.63771417057576,0.0165442515421432,86
"8572",1.6443256499697,0.0165442515421432,86
"8573",1.65093712936364,0.0165442515421432,86
"8574",1.65754860875758,0.0165442515421432,86
"8575",1.66416008815152,0.0165442515421432,86
"8576",1.67077156754545,0.0165442515421432,86
"8577",1.67738304693939,0.0165442515421432,86
"8578",1.68399452633333,0.0165442515421432,86
"8579",1.69060600572727,0.0165442515421432,86
"8580",1.69721748512121,0.0165442515421432,86
"8581",1.70382896451515,0.0165442515421432,86
"8582",1.71044044390909,0.0165442515421432,86
"8583",1.71705192330303,0.0165442515421432,86
"8584",1.72366340269697,0.0165442515421432,86
"8585",1.73027488209091,0.0165442515421432,86
"8586",1.73688636148485,0.0165442515421432,86
"8587",1.74349784087879,0.0165442515421432,86
"8588",1.75010932027273,0.0165442515421432,86
"8589",1.75672079966667,0.0165442515421432,86
"8590",1.76333227906061,0.0165442515421432,86
"8591",1.76994375845455,0.0165442515421432,86
"8592",1.77655523784849,0.0165442515421432,86
"8593",1.78316671724242,0.0165442515421432,86
"8594",1.78977819663636,0.0165442515421432,86
"8595",1.7963896760303,0.0165442515421432,86
"8596",1.80300115542424,0.0165442515421432,86
"8597",1.80961263481818,0.0165442515421432,86
"8598",1.81622411421212,0.0165442515421432,86
"8599",1.82283559360606,0.0165442515421432,86
"8600",1.829447073,0.0165442515421432,86
"8601",1.174910613,0.0287241181713193,87
"8602",1.18152209239394,0.0287241181713193,87
"8603",1.18813357178788,0.0287241181713193,87
"8604",1.19474505118182,0.0287241181713193,87
"8605",1.20135653057576,0.0287241181713193,87
"8606",1.2079680099697,0.0287241181713193,87
"8607",1.21457948936364,0.0287241181713193,87
"8608",1.22119096875758,0.0287241181713193,87
"8609",1.22780244815152,0.0287241181713193,87
"8610",1.23441392754545,0.0287241181713193,87
"8611",1.24102540693939,0.0287241181713193,87
"8612",1.24763688633333,0.0287241181713193,87
"8613",1.25424836572727,0.0287241181713193,87
"8614",1.26085984512121,0.0287241181713193,87
"8615",1.26747132451515,0.0287241181713193,87
"8616",1.27408280390909,0.0287241181713193,87
"8617",1.28069428330303,0.0287241181713193,87
"8618",1.28730576269697,0.0287241181713193,87
"8619",1.29391724209091,0.0287241181713193,87
"8620",1.30052872148485,0.0287241181713193,87
"8621",1.30714020087879,0.0287241181713193,87
"8622",1.31375168027273,0.0287241181713193,87
"8623",1.32036315966667,0.0287241181713193,87
"8624",1.32697463906061,0.0287241181713193,87
"8625",1.33358611845455,0.0287241181713193,87
"8626",1.34019759784848,0.0287241181713193,87
"8627",1.34680907724242,0.0287241181713193,87
"8628",1.35342055663636,0.0287241181713193,87
"8629",1.3600320360303,0.0287241181713193,87
"8630",1.36664351542424,0.0287241181713193,87
"8631",1.37325499481818,0.0287241181713193,87
"8632",1.37986647421212,0.0287241181713193,87
"8633",1.38647795360606,0.0287241181713193,87
"8634",1.393089433,0.0287241181713193,87
"8635",1.39970091239394,0.0287241181713193,87
"8636",1.40631239178788,0.0287241181713193,87
"8637",1.41292387118182,0.0287580605383289,87
"8638",1.41953535057576,0.0287580605383289,87
"8639",1.4261468299697,0.0287580605383289,87
"8640",1.43275830936364,0.0282272065958337,87
"8641",1.43936978875758,0.0268329806167333,87
"8642",1.44598126815152,0.025711643927063,87
"8643",1.45259274754545,0.0238179553834226,87
"8644",1.45920422693939,0.0219341077097849,87
"8645",1.46581570633333,0.0216797272769165,87
"8646",1.47242718572727,0.0216797272769165,87
"8647",1.47903866512121,0.0214219338426873,87
"8648",1.48565014451515,0.0214219338426873,87
"8649",1.49226162390909,0.0214219338426873,87
"8650",1.49887310330303,0.0214219338426873,87
"8651",1.50548458269697,0.0214219338426873,87
"8652",1.51209606209091,0.0214219338426873,87
"8653",1.51870754148485,0.0214219338426873,87
"8654",1.52531902087879,0.0214219338426873,87
"8655",1.53193050027273,0.0214219338426873,87
"8656",1.53854197966667,0.0214219338426873,87
"8657",1.54515345906061,0.0209958522722847,87
"8658",1.55176493845455,0.0204634173369592,87
"8659",1.55837641784848,0.0194003805990474,87
"8660",1.56498789724242,0.0194003805990474,87
"8661",1.57159937663636,0.0194003805990474,87
"8662",1.5782108560303,0.0177648595741723,87
"8663",1.58482233542424,0.0174333549735758,87
"8664",1.59143381481818,0.0174333549735758,87
"8665",1.59804529421212,0.0174333549735758,87
"8666",1.60465677360606,0.0170552324522574,87
"8667",1.611268253,0.0170552324522574,87
"8668",1.61787973239394,0.0170552324522574,87
"8669",1.62449121178788,0.0170552324522574,87
"8670",1.63110269118182,0.0170552324522574,87
"8671",1.63771417057576,0.0170552324522574,87
"8672",1.6443256499697,0.0170552324522574,87
"8673",1.65093712936364,0.0170552324522574,87
"8674",1.65754860875758,0.0170552324522574,87
"8675",1.66416008815152,0.0170552324522574,87
"8676",1.67077156754545,0.0170552324522574,87
"8677",1.67738304693939,0.0170552324522574,87
"8678",1.68399452633333,0.0170552324522574,87
"8679",1.69060600572727,0.0170552324522574,87
"8680",1.69721748512121,0.0170552324522574,87
"8681",1.70382896451515,0.0170552324522574,87
"8682",1.71044044390909,0.0170552324522574,87
"8683",1.71705192330303,0.0170552324522574,87
"8684",1.72366340269697,0.0170552324522574,87
"8685",1.73027488209091,0.0170552324522574,87
"8686",1.73688636148485,0.0170552324522574,87
"8687",1.74349784087879,0.0170552324522574,87
"8688",1.75010932027273,0.0170552324522574,87
"8689",1.75672079966667,0.0170552324522574,87
"8690",1.76333227906061,0.0170552324522574,87
"8691",1.76994375845455,0.0170552324522574,87
"8692",1.77655523784849,0.0170552324522574,87
"8693",1.78316671724242,0.0170552324522574,87
"8694",1.78977819663636,0.0170552324522574,87
"8695",1.7963896760303,0.0170552324522574,87
"8696",1.80300115542424,0.0170552324522574,87
"8697",1.80961263481818,0.0170552324522574,87
"8698",1.81622411421212,0.0170552324522574,87
"8699",1.82283559360606,0.0170552324522574,87
"8700",1.829447073,0.0170552324522574,87
"8701",1.174910613,0.0284928744164719,88
"8702",1.18152209239394,0.0284928744164719,88
"8703",1.18813357178788,0.0284928744164719,88
"8704",1.19474505118182,0.0284928744164719,88
"8705",1.20135653057576,0.0284928744164719,88
"8706",1.2079680099697,0.0284928744164719,88
"8707",1.21457948936364,0.0284928744164719,88
"8708",1.22119096875758,0.0284928744164719,88
"8709",1.22780244815152,0.0284928744164719,88
"8710",1.23441392754545,0.0284928744164719,88
"8711",1.24102540693939,0.0284928744164719,88
"8712",1.24763688633333,0.0284928744164719,88
"8713",1.25424836572727,0.0284928744164719,88
"8714",1.26085984512121,0.0284928744164719,88
"8715",1.26747132451515,0.0284928744164719,88
"8716",1.27408280390909,0.0284928744164719,88
"8717",1.28069428330303,0.0284928744164719,88
"8718",1.28730576269697,0.0284928744164719,88
"8719",1.29391724209091,0.0284928744164719,88
"8720",1.30052872148485,0.0284928744164719,88
"8721",1.30714020087879,0.0284928744164719,88
"8722",1.31375168027273,0.0284928744164719,88
"8723",1.32036315966667,0.0284928744164719,88
"8724",1.32697463906061,0.0284928744164719,88
"8725",1.33358611845455,0.0284928744164719,88
"8726",1.34019759784848,0.0284928744164719,88
"8727",1.34680907724242,0.0284928744164719,88
"8728",1.35342055663636,0.0284928744164719,88
"8729",1.3600320360303,0.0284928744164719,88
"8730",1.36664351542424,0.0284928744164719,88
"8731",1.37325499481818,0.0284928744164719,88
"8732",1.37986647421212,0.0284928744164719,88
"8733",1.38647795360606,0.0284928744164719,88
"8734",1.393089433,0.0284928744164719,88
"8735",1.39970091239394,0.0284928744164719,88
"8736",1.40631239178788,0.0284928744164719,88
"8737",1.41292387118182,0.0284928744164719,88
"8738",1.41953535057576,0.0284928744164719,88
"8739",1.4261468299697,0.0278537577179026,88
"8740",1.43275830936364,0.0275682561632059,88
"8741",1.43936978875758,0.026393292901755,88
"8742",1.44598126815152,0.024062299459214,88
"8743",1.45259274754545,0.0235204837055901,88
"8744",1.45920422693939,0.0224241035060495,88
"8745",1.46581570633333,0.0220641695047449,88
"8746",1.47242718572727,0.0220641695047449,88
"8747",1.47903866512121,0.0218216835096067,88
"8748",1.48565014451515,0.0219142854808201,88
"8749",1.49226162390909,0.0219142854808201,88
"8750",1.49887310330303,0.0219142854808201,88
"8751",1.50548458269697,0.0217998213574349,88
"8752",1.51209606209091,0.0217998213574349,88
"8753",1.51870754148485,0.0217998213574349,88
"8754",1.52531902087879,0.0217998213574349,88
"8755",1.53193050027273,0.0217998213574349,88
"8756",1.53854197966667,0.0217998213574349,88
"8757",1.54515345906061,0.021558964324264,88
"8758",1.55176493845455,0.0209333915911145,88
"8759",1.55837641784848,0.0201603737870109,88
"8760",1.56498789724242,0.0201603737870109,88
"8761",1.57159937663636,0.0201603737870109,88
"8762",1.5782108560303,0.0186351541940872,88
"8763",1.58482233542424,0.0171440772389577,88
"8764",1.59143381481818,0.0171440772389577,88
"8765",1.59804529421212,0.0171440772389577,88
"8766",1.60465677360606,0.0168365265024032,88
"8767",1.611268253,0.0166428220389299,88
"8768",1.61787973239394,0.0162967270779198,88
"8769",1.62449121178788,0.0162967270779198,88
"8770",1.63110269118182,0.0162967270779198,88
"8771",1.63771417057576,0.0162967270779198,88
"8772",1.6443256499697,0.0162967270779198,88
"8773",1.65093712936364,0.0162967270779198,88
"8774",1.65754860875758,0.0162967270779198,88
"8775",1.66416008815152,0.0162967270779198,88
"8776",1.67077156754545,0.0162967270779198,88
"8777",1.67738304693939,0.0162967270779198,88
"8778",1.68399452633333,0.0162967270779198,88
"8779",1.69060600572727,0.0162967270779198,88
"8780",1.69721748512121,0.0162967270779198,88
"8781",1.70382896451515,0.0162967270779198,88
"8782",1.71044044390909,0.0162967270779198,88
"8783",1.71705192330303,0.0162967270779198,88
"8784",1.72366340269697,0.0162967270779198,88
"8785",1.73027488209091,0.0162967270779198,88
"8786",1.73688636148485,0.0162967270779198,88
"8787",1.74349784087879,0.0162967270779198,88
"8788",1.75010932027273,0.0162967270779198,88
"8789",1.75672079966667,0.0162967270779198,88
"8790",1.76333227906061,0.0162967270779198,88
"8791",1.76994375845455,0.0162967270779198,88
"8792",1.77655523784849,0.0162967270779198,88
"8793",1.78316671724242,0.0162967270779198,88
"8794",1.78977819663636,0.0162967270779198,88
"8795",1.7963896760303,0.0162967270779198,88
"8796",1.80300115542424,0.0162967270779198,88
"8797",1.80961263481818,0.0162967270779198,88
"8798",1.81622411421212,0.0162967270779198,88
"8799",1.82283559360606,0.0162967270779198,88
"8800",1.829447073,0.0162967270779198,88
"8801",1.174910613,0.0295684368789509,89
"8802",1.18152209239394,0.0295684368789509,89
